,0
1010676865592385536,PARQUE ESTADUAL DO TURVO
1010667289820086272,PARQUE NACIONAL DA TIJUCA
1010663333731753984,PARQUE NACIONAL DO IGUAÇU
1010662860261941248,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1010662672164147201,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1010656017883987968,PARQUE ESTADUAL DO TURVO
1010639162905714688,PARQUE ESTADUAL DE CAMPINHOS
1010637937204219904,ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ILHAS QUEIMADA GRANDE E QUEIMADA PEQUENA
1010637252425408512,PARQUE ESTADUAL DE CAMPINHOS
1010633114035589120,PARQUE NACIONAL DO IGUAÇU
1010627160904732674,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
1010620937346174976,PARQUE NACIONAL DE BRASÍLIA
1010595974350360576,PARQUE NACIONAL DE SETE CIDADES
1010576213642043392,PARQUE NACIONAL DA SERRA DA BOCAINA
1010573243923730432,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1010562545655123969,PARQUE ESTADUAL DOS TRÊS PICOS
1010528043704766464,PARQUE ESTADUAL DO CANTÃO
1010509049354444800,PARQUE ESTADUAL DA CANTAREIRA
1010292949412872192,PARQUE ESTADUAL PAULO CÉSAR VINHA
1010272164459765761,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1010261678074675200,PARQUE ESTADUAL DA PEDRA BRANCA
1010238726084145154,PARQUE ESTADUAL DA SERRA DA TIRIRICA
1010226821135101952,PARQUE NACIONAL DE BRASÍLIA
1010185291766878208,PARQUE NACIONAL DO ITATIAIA
1010178688564985856,PARQUE NACIONAL DO IGUAÇU
1010150449822003201,PARQUE NACIONAL DA SERRA DA CAPIVARA
1010146787108110338,PARQUE NACIONAL DE SÃO JOAQUIM
1010145529953648640,PARQUE ESTADUAL DA SERRA DO MAR
1010130069916962816,PARQUE NACIONAL DA TIJUCA
1010118002984046592,PARQUE NACIONAL DA TIJUCA
1010061823561863168,PARQUE NACIONAL DO DESCOBRIMENTO
1009986636690665472,PARQUE ESTADUAL DO RIO VERMELHO
1009980669869502464,PARQUE NACIONAL DA TIJUCA
1009915507250728960,PARQUE NACIONAL DO ITATIAIA
1009902290105458688,PARQUE NACIONAL DA SERRA DA CAPIVARA
1009896664428109826,PARQUE ESTADUAL DOS TRÊS PICOS
1009887424346980353,ESTAÇÃO ECOLÓGICA TUPINAMBÁS
1009859019916365824,PARQUE NACIONAL DO DESCOBRIMENTO
1009850940768309248,PARQUE NACIONAL DO DESCOBRIMENTO
1009834633519947781,PARQUE ESTADUAL DO CANTÃO
1009826972174712833,PARQUE ESTADUAL DA CANTAREIRA
1009815878635065344,PARQUE ESTADUAL DA CANTAREIRA
1009813344537194501,PARQUE ESTADUAL DO UTINGA
1009798651915460610,PARQUE ESTADUAL DO JALAPÃO
1009748694332268544,PARQUE NACIONAL DE SETE CIDADES
1009743238226415616,PARQUE NACIONAL CAVERNAS DO PERUAÇU
1009742765859721217,PARQUE NACIONAL CAVERNAS DO PERUAÇU
1009582926563037184,FLORESTA NACIONAL DO JAMANXIM
1009580433019949056,PARQUE ESTADUAL DE VILA VELHA
1009579331755151361,PARQUE NACIONAL DE BRASÍLIA
1009554521775734784,PARQUE ESTADUAL SERRA DOS REIS
1009546358091665410,FLORESTA NACIONAL DO JAMANXIM
1009541345915097088,PARQUE NACIONAL DAS ARAUCÁRIAS
1009539450995658754,PARQUE NACIONAL DA SERRA DO CIPÓ
1009539399695167489,PARQUE NACIONAL DE JERICOACOARA
1009530074603900931,PARQUE NACIONAL DA TIJUCA
1009513430829686784,PARQUE ESTADUAL DO CAMAQUÃ
1009512675993440256,PARQUE NATURAL MUNICIPAL DE MARAPENDI
1009507904997781504,PARQUE NACIONAL DA SERRA DO GANDARELA
1009505663297318912,PARQUE ESTADUAL DOS TRÊS PICOS
1009500200132628487,PARQUE ESTADUAL DOS TRÊS PICOS
1009484057141338112,PARQUE ESTADUAL DOS TRÊS PICOS
1009468598002348039,RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SANTO ANTÔNIO
1009451609401806849,PARQUE NACIONAL DA TIJUCA
1009447066173689856,PARQUE ESTADUAL DE VILA VELHA
1009444621401972736,PARQUE NACIONAL DE SETE CIDADES
1009444091568898048,PARQUE ESTADUAL PAULO CÉSAR VINHA
1009443017202327559,PARQUE ESTADUAL DA PEDRA AZUL
1009441499602477056,PARQUE NACIONAL DO IGUAÇU
1009437046514114562,PARQUE NACIONAL DA SERRA DO CIPÓ
1009435941214269440,PARQUE NACIONAL DO ITATIAIA
1009432048522727429,PARQUE NACIONAL DA TIJUCA
1009423164860981249,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
1009402310521434112,PARQUE ESTADUAL DO GUARTELÁ
1009231405606457359,FLORESTA ESTADUAL DO NOROESTE PAULISTA
1009185104512602112,PARQUE NACIONAL DE BRASÍLIA
1009112202148765699,PARQUE NACIONAL DO IGUAÇU
1009067036725727237,PARQUE ESTADUAL FRITZ PLAUMANN
1009062718933028864,PARQUE ESTADUAL DO COCÓ
1009061738187296768,PARQUE ESTADUAL DO COCÓ
1008991563643531265,PARQUE ESTADUAL DO JALAPÃO
1008840943242502149,PARQUE NACIONAL DO ITATIAIA
1008799975042666498,PARQUE ESTADUAL DO TURVO
1008796273959464961,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1008781765442404352,PARQUE ESTADUAL DO TURVO
1008766598537252870,ÁREA DE PROTEÇÃO AMBIENTAL DO BOQUEIRÃO DA ONÇA
1008755540972003329,PARQUE ESTADUAL DO TURVO
1008706830837669895,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
1008686086036574208,PARQUE NACIONAL DA SERRA DA CAPIVARA
1008655579894579200,PARQUE NACIONAL DA SERRA DA BOCAINA
1008470883198005254,PARQUE NACIONAL DA SERRA DA BOCAINA
1008455111276974080,PARQUE NACIONAL DA TIJUCA
1008394138570625024,PARQUE ESTADUAL DA SERRA DO MAR
1008386873734070272,PARQUE NACIONAL DO ITATIAIA
1008386754221694977,PARQUE NACIONAL DA SERRA DA BOCAINA
1008381155668910080,RESERVA BIOLÓGICA SÃO CAMILO
1008378756002713600,PARQUE NACIONAL DO IGUAÇU
1008310628627419136,PARQUE ESTADUAL DO ITACOLOMI
1008216508009500673,PARQUE NACIONAL DA SERRA DA BOCAINA
1008171991592062976,PARQUE ESTADUAL DO CAMAQUÃ
1008151237265588230,PARQUE NACIONAL DO ITATIAIA
1008147653761355777,PARQUE NACIONAL DA SERRA DA BOCAINA
1008145136512131072,PARQUE NACIONAL DA SERRA DA BOCAINA
1008115767693512709,PARQUE NACIONAL SERRA DAS CONFUSÕES
1008063091236622337,PARQUE NACIONAL DA TIJUCA
1007998089288929283,PARQUE ESTADUAL DE DOIS IRMÃOS
1007993790974562305,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
1007988663626723328,PARQUE ESTADUAL DE VILA VELHA
1007988611361443843,PARQUE ESTADUAL DA PEDRA DA BOCA
1007986913515622400,PARQUE NACIONAL DA TIJUCA
1007978751169302528,MONUMENTO NATURAL ATALAIA
1007976225552453633,PARQUE ESTADUAL DO UTINGA
1007935798417743872,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
1007915722453016578,PARQUE ESTADUAL DOS TRÊS PICOS
1007915221128826880,PARQUE ESTADUAL DOS TRÊS PICOS
1007784728362147840,PARQUE NACIONAL DA TIJUCA
1007774303469932544,PARQUE NACIONAL CAVERNAS DO PERUAÇU
1007759890494959626,PARQUE ESTADUAL DO UTINGA
1007729463222730752,PARQUE ESTADUAL DO COCÓ
1007724911652229120,PARQUE NACIONAL MARINHO DOS ABROLHOS
1007691756152877056,PARQUE NACIONAL DO IGUAÇU
1007673316574973952,PARQUE ESTADUAL DA PEDRA BRANCA
1007665343748345858,PARQUE ESTADUAL DA PEDRA BRANCA
1007641484496134144,PARQUE NACIONAL GRANDE SERTÃO VEREDAS
1007636514640203776,PARQUE NACIONAL DAS ARAUCÁRIAS
1007627860910264321,PARQUE ESTADUAL DA PEDRA BRANCA
1007620905206534151,PARQUE ESTADUAL DE VILA VELHA
1007615898759385088,PARQUE ESTADUAL MATA DA PIMENTEIRA
1007614892042588162,PARQUE ESTADUAL DA PEDRA SELADA
1007598118911791104,PARQUE NACIONAL DO IGUAÇU
1007593570361069568,PARQUE ESTADUAL DOS TRÊS PICOS
1007521189068201984,PARQUE ESTADUAL MATA DA PIPA
1007423611727163393,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1007412293590798336,PARQUE ESTADUAL MATA DA PIPA
1007377794274349061,PARQUE ESTADUAL MATA DA PIPA
1007357030200496128,PARQUE ESTADUAL MATA DA PIPA
1007338798018060288,FLORESTA NACIONAL DE CANELA
1007335821945368576,PARQUE ESTADUAL MATA DA PIPA
1007296839920517120,PARQUE ESTADUAL DE BOTUMIRIM
1007279264205541376,PARQUE ESTADUAL SERRA NEGRA
1007278859610411008,PARQUE NACIONAL DO IGUAÇU
1007254225817128960,PARQUE NACIONAL MARINHO DOS ABROLHOS
1007186163826913281,PARQUE NACIONAL DO IGUAÇU
1007093727700180993,PARQUE ESTADUAL SERRA NEGRA
1007075916772724736,PARQUE NACIONAL DA SERRA DOS ORGÃOS
1007042514459607041,RESERVA BIOLÓGICA DE DUAS BOCAS
1007028249430503424,PARQUE ESTADUAL SERRA NEGRA
1007028172511240192,PARQUE NACIONAL MARINHO DOS ABROLHOS
1007006853824438272,PARQUE ESTADUAL DO UTINGA
1006998231425933312,PARQUE ESTADUAL SERRA NEGRA
1006983544533651461,PARQUE ESTADUAL DO PODOCARPUS
1006982282320797698,RESERVA BIOLÓGICA UNIÃO
1006973209764392961,PARQUE ESTADUAL CUNHAMBEBE
1006961518737547264,PARQUE NACIONAL DO IGUAÇU
1006959511020736513,PARQUE ESTADUAL DO JALAPÃO
1006956724539068416,PARQUE NACIONAL DA SERRA DA BODOQUENA
1006956039210663936,PARQUE NACIONAL DA SERRA DA BODOQUENA
1006955838773211136,PARQUE NACIONAL DA SERRA DA BODOQUENA
1006945956854681602,PARQUE NACIONAL DO JAÚ
1006945108233728002,PARQUE ESTADUAL XIXOVÁ-JAPUÍ
1006917790534717446,PARQUE ESTADUAL SERRA NEGRA
1006891203340787712,FLORESTA ESTADUAL DO AMAPÁ
1006883684970926081,RESERVA EXTRATIVISTA DE CANAVIEIRAS
1006862857114456064,PARQUE ESTADUAL DO GUARTELÁ
1006823541042540544,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1006725428378206208,PARQUE NACIONAL DA SERRA DOS ORGÃOS
1006723167526760448,PARQUE NACIONAL DA SERRA DOS ORGÃOS
1006688080747794433,RESERVA EXTRATIVISTA DE CANAVIEIRAS
1006663093877788673,FLORESTA NACIONAL DE IPANEMA
1006641408802021378,PARQUE NACIONAL DAS ARAUCÁRIAS
1006639999180255232,PARQUE NACIONAL DO IGUAÇU
1006632486741438465,RESERVA EXTRATIVISTA DE CANAVIEIRAS
1006629547381481472,FLORESTA ESTADUAL DO AMAPÁ
1006627743566528513,PARQUE ESTADUAL DOS TRÊS PICOS
1006618768355807237,PARQUE ESTADUAL DOS TRÊS PICOS
1006613911397904384,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO TUPÉ
1006537103163916288,PARQUE NACIONAL DE APARADOS DA SERRA
1006530744792084480,PARQUE NACIONAL CAVERNAS DO PERUAÇU
1006530603683057666,PARQUE ESTADUAL DO RIO DOCE
1006521163982557184,FLORESTA ESTADUAL DO AMAPÁ
1006520905462411264,PARQUE ESTADUAL DO JALAPÃO
1006469159398625280,PARQUE ESTADUAL CHANDLESS
1006396004382326784,PARQUE NACIONAL DOS LENÇOIS MARANHENSES
1006365746627112960,FLORESTA ESTADUAL DO AMAPÁ
1006330074126274566,PARQUE NACIONAL DO IGUAÇU
1006302295439519744,PARQUE NACIONAL DA SERRA DA BODOQUENA
1006295886010470400,RESERVA BIOLÓGICA DO JARU
1006295077034123264,PARQUE NACIONAL DA CHAPADA DIAMANTINA
1006287472870023169,PARQUE NACIONAL DO IGUAÇU
1006284041509834754,FLORESTA ESTADUAL DO AMAPÁ
1006280313775972354,FLORESTA ESTADUAL DO AMAPÁ
1006280230431051777,FLORESTA ESTADUAL DO AMAPÁ
1006279910812520448,FLORESTA ESTADUAL DO AMAPÁ
1006272393566871555,PARQUE NACIONAL DA CHAPADA DIAMANTINA
1006272085663117313,FLORESTA NACIONAL DO AMAZONAS
1006266946843762693,PARQUE NACIONAL DE SETE CIDADES
1006265630306299905,PARQUE NACIONAL DE SETE CIDADES
1006258630805676034,PARQUE NACIONAL DE SETE CIDADES
1006247815427731456,PARQUE ESTADUAL DO GUARTELÁ
1006243257892921344,PARQUE NACIONAL DAS EMAS
1006218659755446278,PARQUE NACIONAL DA SERRA DO DIVISOR
1006200791995158530,PARQUE NACIONAL DE SETE CIDADES
1006200165726814208,PARQUE NACIONAL DE SETE CIDADES
1006196218849054720,FLORESTA NACIONAL DE IRATI
1006184592473313280,PARQUE ESTADUAL DA SERRA DO MAR
1006183735337865216,PARQUE ESTADUAL DO UTINGA
1006176501031755781,PARQUE NACIONAL DO ITATIAIA
1006157023233347585,PARQUE ESTADUAL DO JALAPÃO
1006148440747921408,PARQUE ESTADUAL DO MORRO DO DIABO
1006121909199745024,PARQUE NACIONAL CAVERNAS DO PERUAÇU
1006021689828937728,PARQUE NACIONAL DE APARADOS DA SERRA
1005999354157699073,PARQUE NACIONAL DO ITATIAIA
1005963768654856193,PARQUE ESTADUAL INTERVALES
1005923235169554433,PARQUE ESTADUAL DA PEDRA BRANCA
1005898984584630272,PARQUE NACIONAL DA TIJUCA
1005878848184045568,PARQUE NATURAL MUNICIPAL DE NOVA IGUAÇU
1005877381381476352,PARQUE NACIONAL CAVERNAS DO PERUAÇU
1005876325343793152,PARQUE NACIONAL CAVERNAS DO PERUAÇU
1005862918313926657,PARQUE NACIONAL DO IGUAÇU
1005857013061038085,ESTAÇÃO ECOLÓGICA DE AIUABA
1005853594401337345,PARQUE NATURAL MUNICIPAL DE NOVA IGUAÇU
1005836003213529088,PARQUE ESTADUAL DO JARAGUÁ
1005835155976720385,PARQUE ESTADUAL DA PEDRA BRANCA
1005832532192002048,PARQUE ESTADUAL DO JARAGUÁ
1005831975905775617,PARQUE NACIONAL CAVERNAS DO PERUAÇU
1005812379165261824,PARQUE ESTADUAL DO UTINGA
1005796127923425280,PARQUE ESTADUAL DO RIO DA ONÇA
1005779857597317120,PARQUE NACIONAL CAVERNAS DO PERUAÇU
1005772058268086272,PARQUE NACIONAL CAVERNAS DO PERUAÇU
1005772054090510336,PARQUE NACIONAL CAVERNAS DO PERUAÇU
1005772049871073280,PARQUE NACIONAL CAVERNAS DO PERUAÇU
1005768815181905920,PARQUE NACIONAL CAVERNAS DO PERUAÇU
1005764096724230144,RESERVA EXTRATIVISTA DE CANAVIEIRAS
1005625389446725632,PARQUE NACIONAL DO ITATIAIA
1005585205808246784,PARQUE ESTADUAL CARLOS BOTELHO
1005580137125982208,PARQUE NACIONAL DO IGUAÇU
1005570893412696064,PARQUE NACIONAL CAVERNAS DO PERUAÇU
1005570210357800960,RESERVA EXTRATIVISTA DE CANAVIEIRAS
1005565748847054849,PARQUE NACIONAL DO IGUAÇU
1005555934494642177,PARQUE NACIONAL DE APARADOS DA SERRA
1005476954924036097,FLORESTA NACIONAL DE BRASÍLIA
1005473563346907137,PARQUE ESTADUAL DA PEDRA BRANCA
1005461923465396224,RESERVA EXTRATIVISTA BAIXO RIO BRANCO JAUAPERI
1005411593524523009,PARQUE ESTADUAL DA PEDRA DA BOCA
1005198353058103296,FLORESTA ESTADUAL EDMUNDO NAVARRO DE ANDRADE
1005175548912586752,MONUMENTO NATURAL VALE DOS DINOSSAUROS
1005172129577435136,PARQUE NACIONAL DAS EMAS
1005170112616390657,PARQUE NACIONAL DA TIJUCA
1005169830033412098,PARQUE NACIONAL DAS EMAS
1005149733843636225,PARQUE NATURAL MUNICIPAL DE NOVA IGUAÇU
1005132386789715970,PARQUE NACIONAL MARINHO DOS ABROLHOS
1005121377081483264,PARQUE ESTADUAL DOS TRÊS PICOS
1005102199544967168,RESERVA EXTRATIVISTA BAIXO RIO BRANCO JAUAPERI
1005091752632553472,PARQUE NACIONAL MARINHO DOS ABROLHOS
1005081848173727744,PARQUE NACIONAL DE SÃO JOAQUIM
1005080469061423104,PARQUE NACIONAL MARINHO DOS ABROLHOS
1005076503250591746,ÁREA DE PROTEÇÃO AMBIENTAL DAS DUNAS DE PARACURU
1005072688522678272,PARQUE ESTADUAL DA SERRA DO MAR
1004841601015967745,PARQUE NACIONAL DO IGUAÇU
1004786113238720512,PARQUE NACIONAL DA SERRA DA CAPIVARA
1004770058189574145,RESERVA EXTRATIVISTA DE CANAVIEIRAS
1004766155310030848,PARQUE ESTADUAL MARINHO DE AREIA VERMELHA
1004751562839863302,PARQUE ESTADUAL DO RIO VERMELHO
1004750353328467969,RESERVA EXTRATIVISTA DE CANAVIEIRAS
1004739887638155267,RESERVA EXTRATIVISTA DE CANAVIEIRAS
1004729069706076160,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1004713468006576128,PARQUE NACIONAL DO IGUAÇU
1004687791555514368,PARQUE ESTADUAL DA SERRA DO MAR
1004667011832733696,PARQUE NACIONAL DE BRASÍLIA
1004622441883332608,PARQUE NACIONAL DO IGUAÇU
1004551370739941386,PARQUE NACIONAL DA SERRA DA CAPIVARA
1004535376571240448,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1004500870623645696,RESERVA EXTRATIVISTA BAIXO RIO BRANCO JAUAPERI
1004475605021323265,PARQUE ESTADUAL CARLOS BOTELHO
1004472246889517057,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO UATUMÃ
1004468002157457408,PARQUE ESTADUAL SERRA RICARDO FRANCO
1004467097131470848,PARQUE ESTADUAL MARINHO DA LAJE DE SANTOS
1004465796154785796,RESERVA EXTRATIVISTA DO BATOQUE
1004463107266220032,PARQUE ESTADUAL DO COCÓ
1004462004042653696,PARQUE ESTADUAL DO SUMIDOURO
1004458581868077056,PARQUE NACIONAL DO IGUAÇU
1004450144299962369,PARQUE ESTADUAL DE VILA VELHA
1004446502390034438,PARQUE NACIONAL DE JERICOACOARA
1004408606501031937,PARQUE NACIONAL DA CHAPADA DIAMANTINA
1004407740775714817,PARQUE NACIONAL DA CHAPADA DIAMANTINA
1004396781843689472,PARQUE ESTADUAL MARINHO DA LAJE DE SANTOS
1004394548754374657,PARQUE NACIONAL DO ITATIAIA
1004381882719637504,PARQUE NACIONAL DO IGUAÇU
1004380299072102400,PARQUE NACIONAL DO ITATIAIA
1004350799600869376,FLORESTA ESTADUAL DO NOROESTE PAULISTA
1004341454469296128,PARQUE NACIONAL DA SERRA GERAL
1004337117999321088,PARQUE NACIONAL DO ITATIAIA
1004323935343861760,PARQUE NACIONAL DA SERRA GERAL
1004272492792483840,PARQUE NACIONAL SERRA DAS CONFUSÕES
1004201923807936512,ÁREA DE PROTEÇÃO AMBIENTAL DA ARARINHA AZUL
1004194894439682048,PARQUE NACIONAL DA TIJUCA
1004150880751452161,PARQUE ESTADUAL DO BACANGA
1004119451795587072,PARQUE ESTADUAL DO RIO DOCE
1004113995656237056,ÁREA DE PROTEÇÃO AMBIENTAL DA ARARINHA AZUL
1004113228023123968,ÁREA DE PROTEÇÃO AMBIENTAL DA ARARINHA AZUL
1004096842479620096,PARQUE ESTADUAL DO BACANGA
1004094826034421762,PARQUE NACIONAL DA CHAPADA DIAMANTINA
1004094752596418560,PARQUE NACIONAL DA CHAPADA DIAMANTINA
1004075193592098816,ESTAÇÃO ECOLÓGICA JURÉIA-ITATINS
1004060447077695488,PARQUE NACIONAL DO BOQUEIRÃO DA ONÇA
1004056300412493824,PARQUE NACIONAL DA SERRA DA CANASTRA
1004051991449034752,PARQUE ESTADUAL DO TURVO
1004044162541350912,RESERVA BIOLÓGICA UNIÃO
1004039304056733696,PARQUE NACIONAL DO IGUAÇU
1004032623935655942,PARQUE NACIONAL DO IGUAÇU
1004018297191501824,PARQUE NACIONAL DAS EMAS
1004017960124669952,PARQUE ESTADUAL DO TURVO
1004013786020368384,PARQUE NACIONAL DO ITATIAIA
1004008842194292738,PARQUE NACIONAL DA TIJUCA
1003995172571570176,PARQUE NACIONAL DA TIJUCA
1003986237777035264,PARQUE ESTADUAL MARINHO DA LAJE DE SANTOS
1003981870890024962,PARQUE ESTADUAL DA CANTAREIRA
1003934670504058880,PARQUE ESTADUAL DO BACANGA
1003886776929456128,RESERVA BIOLÓGICA UNIÃO
1003817207552528384,PARQUE ESTADUAL DO BACANGA
1003790996667355136,PARQUE NACIONAL DE BRASÍLIA
1003768432196833282,PARQUE NACIONAL DO IGUAÇU
1003760912518574086,PARQUE NACIONAL DO IGUAÇU
1003760494149341185,PARQUE NACIONAL DAS EMAS
1003760397537697792,RESERVA BIOLÓGICA DO TINGUÁ
1003760016497823745,PARQUE NACIONAL DE BRASÍLIA
1003756645414002688,ÁREA DE PROTEÇÃO AMBIENTAL DE CAIRUÇU
1003750898462547968,PARQUE ESTADUAL DO TURVO
1003743366864097281,RESERVA EXTRATIVISTA DE CANAVIEIRAS
1003743193391882240,PARQUE ESTADUAL CUNHAMBEBE
1003736916838305792,PARQUE ESTADUAL DO JALAPÃO
1003733593225682944,PARQUE ESTADUAL DO TURVO
1003726643201019904,PARQUE NACIONAL DO IGUAÇU
1003718289195962373,PARQUE NACIONAL DO IGUAÇU
1003712322974683138,PARQUE NACIONAL DO IGUAÇU
1003704619002945536,PARQUE ESTADUAL DA PEDRA BRANCA
1003675075348922368,PARQUE NACIONAL DO ITATIAIA
1003661660735852546,PARQUE NACIONAL DO ITATIAIA
1003657225624346624,PARQUE NACIONAL DA TIJUCA
1003628342023802881,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1003628332745940992,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1003622414272679936,PARQUE NACIONAL DO IGUAÇU
1003607649005522945,PARQUE ESTADUAL DO UTINGA
1003577151222886400,PARQUE NACIONAL DOS CAMPOS GERAIS
1003560698717327360,PARQUE ESTADUAL DO RIO VERMELHO
1003548979605442560,PARQUE ESTADUAL DO RIO VERMELHO
1003449106390503426,PARQUE NACIONAL DO IGUAÇU
1003411003336323072,PARQUE NACIONAL DAS EMAS
1003345245428441089,PARQUE NACIONAL DA TIJUCA
1003344414901788677,ESTAÇÃO ECOLÓGICA DE ARÊDES
1003344409658839040,ESTAÇÃO ECOLÓGICA DE ARÊDES
1003244941945032705,PARQUE NACIONAL DA TIJUCA
1003240133267808256,PARQUE ESTADUAL DA SERRA DO TABULEIRO
1003190936946561024,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1003126323542417409,PARQUE NACIONAL DAS SEMPRE VIVAS
1003083541788454912,PARQUE NACIONAL DE SETE CIDADES
1003051084980588548,PARQUE NACIONAL DA SERRA DA CAPIVARA
1002973122155253760,PARQUE ESTADUAL DA COSTA DO SOL
1002971147447750656,PARQUE ESTADUAL DO DESENGANO
1002938808566976519,PARQUE NACIONAL DO IGUAÇU
1002935014680477696,PARQUE NACIONAL DO IGUAÇU
1002927376735571968,PARQUE NACIONAL DE SETE CIDADES
1002901041808052224,PARQUE NACIONAL DAS EMAS
1002888298682048512,PARQUE ESTADUAL DO JARAGUÁ
1002861868279529472,PARQUE ESTADUAL DO DESENGANO
1002708920274706434,PARQUE ESTADUAL DA SERRA DO MAR
1002700348379680768,PARQUE ESTADUAL CARLOS BOTELHO
1002688436082499585,PARQUE NACIONAL SERRA DAS CONFUSÕES
1002682817875243012,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1002666851329925120,PARQUE ESTADUAL MATA DE DUAS LAGOAS
1002651520570142721,FLORESTA NACIONAL DE IPANEMA
1002651228034256897,PARQUE NACIONAL DE SETE CIDADES
1002647344293339136,PARQUE ESTADUAL DA LAGOA DO AÇU
1002640936806092801,PARQUE ESTADUAL DO DESENGANO
1002637240873304064,PARQUE ESTADUAL DO DESENGANO
1002632915447111680,PARQUE ESTADUAL DA SERRA DA TIRIRICA
1002628105176076289,PARQUE ESTADUAL DA PEDRA BRANCA
1002622843207733249,PARQUE ESTADUAL DO DESENGANO
1002622836043931648,PARQUE ESTADUAL DO DESENGANO
1002618285756690438,RESERVA BIOLÓGICA TAMBORÉ
1002604995194302464,PARQUE NACIONAL DAS ARAUCÁRIAS
1002573798825078786,PARQUE NACIONAL DA TIJUCA
1002557881860775936,PARQUE ESTADUAL DA COSTA DO SOL
1002542739848941568,PARQUE ESTADUAL PAU FURADO
1002503926434983936,PARQUE NACIONAL DO IGUAÇU
1002448979433435136,RESERVA BIOLÓGICA DE DUAS BOCAS
1002327546627805185,MONUMENTO NATURAL ATALAIA
1002255896154705920,PARQUE ESTADUAL DOS TRÊS PICOS
1002187947653742592,PARQUE ESTADUAL DA SERRA DA TIRIRICA
1002172881231630338,PARQUE NACIONAL DA TIJUCA
1001931761411088384,PARQUE NACIONAL DE SETE CIDADES
1001915116638552064,FLORESTA NACIONAL DE IPANEMA
1001898346683011072,PARQUE NACIONAL DAS ARAUCÁRIAS
1001882468931325957,PARQUE ESTADUAL DO COCÓ
1001882114306998279,PARQUE ESTADUAL DO DESENGANO
1001837620207472642,PARQUE ESTADUAL DO RIO DOCE
1001832085957611520,RESERVA EXTRATIVISTA DE CANAVIEIRAS
1001827871416115201,MONUMENTO NATURAL ATALAIA
1001825085899116544,PARQUE ESTADUAL DO COCÓ
1001823960323981313,PARQUE ESTADUAL DO COCÓ
1001812707560120322,PARQUE ESTADUAL DO DESENGANO
1001792236726751232,PARQUE ESTADUAL DO GUARTELÁ
1001789024594485248,PARQUE NACIONAL DO ITATIAIA
1001606973840936960,PARQUE ESTADUAL DOS TRÊS PICOS
1001601594968952832,PARQUE NACIONAL DO IGUAÇU
1001599163379961857,PARQUE NACIONAL DO IGUAÇU
1001588588977500168,PARQUE NACIONAL DE SETE CIDADES
1001569712680198146,PARQUE ESTADUAL DO UTINGA
1001549128822861824,RESERVA EXTRATIVISTA DE CANAVIEIRAS
1001524114039898112,PARQUE ESTADUAL DO UTINGA
1001518063278313472,PARQUE NACIONAL DO CATIMBAU
1001511425993592834,RESERVA BIOLÓGICA DA MATA ESCURA
1001502355815362561,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1001493372417163265,ESTAÇÃO ECOLÓGICA DE ÁGUAS EMENDADAS
1001474134637993984,PARQUE ESTADUAL SÍTIO FUNDÃO
1001466831914356737,PARQUE NACIONAL DO IGUAÇU
1001465990880940032,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1001464378657558529,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1001458774287310849,PARQUE NACIONAL DA SERRA DA CAPIVARA
1001448446358847488,PARQUE NACIONAL DO IGUAÇU
1001448094842617856,PARQUE ESTADUAL SÍTIO FUNDÃO
1001252829959458817,PARQUE ESTADUAL DA PEDRA BRANCA
1001238123039346688,RESERVA EXTRATIVISTA DE CANAVIEIRAS
1001213777486938112,RESERVA EXTRATIVISTA DE CANAVIEIRAS
1001206521571827713,RESERVA EXTRATIVISTA DE CANAVIEIRAS
1001194701867966464,PARQUE NACIONAL DO JAÚ
1001187606170828801,PARQUE ESTADUAL DO JALAPÃO
1001183868874051585,PARQUE ESTADUAL DO CANTÃO
1001178969041928193,PARQUE ESTADUAL DA SERRA DA TIRIRICA
1001155893877137408,PARQUE NACIONAL DA SERRA DO CIPÓ
1001152665718525954,PARQUE NACIONAL DO IGUAÇU
1001090458171400193,PARQUE NACIONAL SERRA DAS CONFUSÕES
