,0
474284268193984512,PARQUE ESTADUAL DA SERRA DA TIRIRICA
474277155283955712,PARQUE ESTADUAL PAULO CÉSAR VINHA
474268409040220161,PARQUE ESTADUAL DA SERRA DO MAR
474264950232190976,PARQUE NACIONAL DO IGUAÇU
474264758733266945,PARQUE NACIONAL DO IGUAÇU
474264676822306817,MONUMENTO NATURAL DAS FALÉSIAS DE BEBERIBE
474255158994403329,PARQUE NACIONAL DO IGUAÇU
474255105873563649,PARQUE NACIONAL DO IGUAÇU
474255028908068864,PARQUE NACIONAL DO IGUAÇU
474254958196293632,PARQUE NACIONAL DO IGUAÇU
474245751678058496,PARQUE NACIONAL DO IGUAÇU
474233192824995840,PARQUE NACIONAL DA SERRA DO ITAJAÍ
474232445957832704,PARQUE NACIONAL DO IGUAÇU
474230197009801216,PARQUE NACIONAL DO IGUAÇU
474230164662915072,PARQUE ESTADUAL DA CANTAREIRA
474228782379712513,PARQUE NACIONAL DO IGUAÇU
474227779819806721,PARQUE NACIONAL DO IGUAÇU
474227513343111169,PARQUE NACIONAL DO IGUAÇU
474227256785907712,PARQUE NACIONAL DO IGUAÇU
474226826168893440,PARQUE NACIONAL DO IGUAÇU
474223866701963265,PARQUE NACIONAL DA SERRA DO CIPÓ
474221758019829760,PARQUE NACIONAL DO IGUAÇU
474219535315120129,PARQUE NACIONAL DO IGUAÇU
474218435157975040,PARQUE NACIONAL DO IGUAÇU
474218373396844544,PARQUE NACIONAL DO IGUAÇU
474218288575430657,PARQUE NACIONAL DO IGUAÇU
474198540395483136,PARQUE NACIONAL DA SERRA DO ITAJAÍ
474198277282603008,PARQUE NACIONAL DA SERRA DO ITAJAÍ
474197672786935808,PARQUE ESTADUAL RIO CANOAS
474189017001754624,PARQUE NACIONAL DOS CAMPOS GERAIS
474188995350786048,PARQUE NACIONAL DOS CAMPOS GERAIS
474187724006891520,PARQUE NACIONAL DO IGUAÇU
474179821694881792,PARQUE NATURAL MUNICIPAL DA LAJINHA
474178056798875648,PARQUE NACIONAL DA SERRA DO ITAJAÍ
474177353686736896,PARQUE NACIONAL DA SERRA DO ITAJAÍ
474172869740462080,PARQUE NACIONAL DO JAMANXIM
474166924486934528,PARQUE NACIONAL DO JURUENA
474166254136475648,PARQUE NACIONAL DOS CAMPOS AMAZÔNICOS
474166238726602752,PARQUE NACIONAL DOS CAMPOS AMAZÔNICOS
474158760236052480,PARQUE NACIONAL DA SERRA DO ITAJAÍ
474157592495669248,PARQUE NACIONAL DA SERRA DO ITAJAÍ
474145290375532544,PARQUE ESTADUAL DA CANTAREIRA
474137215862185984,PARQUE NATURAL MUNICIPAL MORRO DO OURO
474049198690951168,PARQUE NACIONAL DO IGUAÇU
474049197381931009,PARQUE NACIONAL DO IGUAÇU
474034409553686528,PARQUE ESTADUAL DA ILHA ANCHIETA
474030658499522561,PARQUE ESTADUAL DA ILHA ANCHIETA
474007863434563585,PARQUE NACIONAL DO IGUAÇU
474007805960011776,PARQUE NACIONAL DO IGUAÇU
474004552807510016,FLORESTA NACIONAL DE AÇU
473992969557512192,PARQUE NACIONAL DO SUPERAGUI
473992898107551744,PARQUE NACIONAL DO SUPERAGUI
473991895194955776,PARQUE NACIONAL DE JERICOACOARA
473990553969758208,PARQUE NACIONAL DA SERRA DO ITAJAÍ
473989631591993344,PARQUE NACIONAL DA SERRA DO ITAJAÍ
473970310757089280,MONUMENTO NATURAL O FRADE E A FREIRA
473970196915306496,MONUMENTO NATURAL O FRADE E A FREIRA
473955124348329986,PARQUE NACIONAL DO RIO NOVO
473955090101837825,PARQUE NACIONAL DO RIO NOVO
473947677747470337,PARQUE NACIONAL DO IGUAÇU
473947674412982272,PARQUE NACIONAL DO IGUAÇU
473942626635231233,PARQUE ESTADUAL DA SERRA DA TIRIRICA
473939360115466240,FLORESTA NACIONAL DE CANELA
473939115512045568,FLORESTA NACIONAL DE CANELA
473933823290257408,PARQUE ESTADUAL DA CANTAREIRA
473932570124505088,PARQUE NACIONAL DO IGUAÇU
473930430190608384,PARQUE NACIONAL DO IGUAÇU
473921291326484481,PARQUE ESTADUAL DO JALAPÃO
473917362597404672,PARQUE NACIONAL DO PICO DA NEBLINA
473917327927308289,PARQUE NACIONAL DO PICO DA NEBLINA
473913940230295552,RESERVA EXTRATIVISTA CHICO MENDES
473893264526172160,PARQUE NACIONAL DO IGUAÇU
473879459096166400,PARQUE NACIONAL DO MONTE RORAIMA
473879432156160000,PARQUE NACIONAL DO MONTE RORAIMA
473875847762309120,PARQUE ESTADUAL PAULO CÉSAR VINHA
473872253453860864,PARQUE NACIONAL DO IGUAÇU
473872225901486080,PARQUE NACIONAL DO IGUAÇU
473867128865845248,FLORESTA NACIONAL DE BRASÍLIA
473856676442165248,PARQUE ESTADUAL DA SERRA DO MAR
473851894918422528,PARQUE NACIONAL DO IGUAÇU
473845699943993344,FLORESTA NACIONAL DE CARAJÁS
473839935376474112,PARQUE NACIONAL DO IGUAÇU
473831094446723072,PARQUE NACIONAL DA SERRA DA CANASTRA
473826821243691009,PARQUE NACIONAL DO MONTE PASCOAL
473826799609466880,PARQUE NACIONAL DO MONTE PASCOAL
473819109700800513,PARQUE NACIONAL DO IGUAÇU
473819075802841088,PARQUE NACIONAL DO IGUAÇU
473816767052005376,PARQUE ESTADUAL DA SERRA DO MAR
473804085305831424,PARQUE NACIONAL DO JURUENA
473804002547994625,PARQUE NACIONAL DO JURUENA
473784454306353152,PARQUE NACIONAL DA SERRA DA CANASTRA
473771838934634496,PARQUE NACIONAL DO IGUAÇU
473713285917728768,PARQUE NACIONAL DO IGUAÇU
473713265940627456,PARQUE NACIONAL DO IGUAÇU
473660467630837760,PARQUE NACIONAL DO IGUAÇU
473660466599038976,PARQUE NACIONAL DO IGUAÇU
473641460953530368,PARQUE NATURAL MUNICIPAL DA PRAINHA
473620080581169152,PARQUE NACIONAL DE BRASÍLIA
473611643713507328,PARQUE ESTADUAL DA SERRA DO MAR
473600159474262016,PARQUE NACIONAL DO IGUAÇU
473600088896729089,PARQUE NACIONAL DO IGUAÇU
473600075227480064,PARQUE NACIONAL DO IGUAÇU
473592315043659776,PARQUE ESTADUAL DO DESENGANO
473576779970396160,PARQUE ESTADUAL DA CANTAREIRA
473575491954171904,PARQUE NACIONAL DO ITATIAIA
473575428205326336,PARQUE ESTADUAL SERRA VERDE
473549579753754624,PARQUE NACIONAL DA SERRA DO DIVISOR
473546651999551488,PARQUE NACIONAL DO JAMANXIM
473543964541595648,PARQUE ESTADUAL DA SERRA DO MAR
473542529875333120,PARQUE NACIONAL DA TIJUCA
473537132079099905,PARQUE NACIONAL DO IGUAÇU
473528355787374593,PARQUE ESTADUAL DA SERRA DO MAR
473524632449220609,PARQUE NACIONAL DO IGUAÇU
473514925130670080,PARQUE NACIONAL DO IGUAÇU
473514897490206721,PARQUE NACIONAL DO IGUAÇU
473492743382396928,PARQUE ESTADUAL DO JARAGUÁ
473485231035408384,PARQUE NACIONAL DO IGUAÇU
473471669563322368,PARQUE NACIONAL DO IGUAÇU
473471665200852992,PARQUE NACIONAL DO IGUAÇU
473464730938793984,PARQUE NATURAL MUNICIPAL DA MATA ATLÂNTICA
473448462013698048,PARQUE NACIONAL DO IGUAÇU
473444636758147072,PARQUE ESTADUAL DA SERRA DO MAR
473441452526424064,PARQUE NACIONAL DO IGUAÇU
473441445064355840,PARQUE NACIONAL DO IGUAÇU
473441340370341889,PARQUE ESTADUAL DA CANTAREIRA
473441063307583488,PARQUE NACIONAL DA SERRA DA CANASTRA
473437422206738432,PARQUE ESTADUAL DA CANTAREIRA
473435152064839680,PARQUE NACIONAL DE ANAVILHANAS
473431964536434689,PARQUE ESTADUAL DA CANTAREIRA
473431605089140736,FLORESTA NACIONAL DE CARAJÁS
473425909781757952,PARQUE NACIONAL DO IGUAÇU
473425780219711488,PARQUE NACIONAL DO IGUAÇU
473423860142862336,PARQUE ESTADUAL DO JARAGUÁ
473417080981962753,PARQUE NACIONAL DA SERRA DA CANASTRA
473290047136235520,PARQUE NACIONAL DO ITATIAIA
473266147182534656,PARQUE NACIONAL DO ITATIAIA
473237250382106624,PARQUE NATURAL MUNICIPAL BOSQUE DA BARRA
473210806331772928,PARQUE NACIONAL DA TIJUCA
473204061475713024,PARQUE ESTADUAL DA ILHA GRANDE
473202424069369856,PARQUE ESTADUAL DA CANTAREIRA
473190470785703936,FLORESTA NACIONAL DE IPANEMA
473185971228274688,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO AVENTUREIRO
473183071261306880,PARQUE ESTADUAL DA SERRA DO MAR
473165418577027073,PARQUE NACIONAL DA TIJUCA
473157755315179520,PARQUE NACIONAL DA TIJUCA
473155453162385408,PARQUE NATURAL MUNICIPAL DA LAJINHA
473111098099769344,PARQUE NACIONAL DA TIJUCA
473110048743653376,PARQUE ESTADUAL DO SUMIDOURO
473109783785242626,PARQUE NACIONAL DA TIJUCA
473104815518912513,PARQUE ESTADUAL DA PEDRA BRANCA
473099582071914496,PARQUE ESTADUAL PAULO CÉSAR VINHA
473085795222290432,PARQUE NACIONAL DO ITATIAIA
473081795052044288,PARQUE NACIONAL DO IGUAÇU
473081524217450497,PARQUE NACIONAL DO IGUAÇU
473073622182289408,PARQUE ESTADUAL DA CANTAREIRA
473068809839206400,PARQUE ESTADUAL PAULO CÉSAR VINHA
473068299748900864,PARQUE ESTADUAL DA CANTAREIRA
473064024784273409,PARQUE ESTADUAL PAULO CÉSAR VINHA
473052274877808640,PARQUE ESTADUAL PAULO CÉSAR VINHA
473050208788832256,FLORESTA NACIONAL DE AÇU
473049880802652160,PARQUE NACIONAL DA SERRA DA CANASTRA
472936608946073600,PARQUE ESTADUAL DAS CARNAÚBAS
472911481697492992,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
472900627073617920,PARQUE NACIONAL DA SERRA DO CIPÓ
472864313863331840,PARQUE NACIONAL DE UBAJARA
472831712842366976,PARQUE ESTADUAL MÃE BONIFÁCIA
472826345978748929,PARQUE ESTADUAL DO SUMIDOURO
472824996977340416,FLORESTA NACIONAL DE GOYTACAZES
472814282703245312,PARQUE NACIONAL DE BRASÍLIA
472783538555998208,PARQUE NACIONAL DO IGUAÇU
472735778024341504,PARQUE ESTADUAL DA SERRA DA TIRIRICA
472724719284662273,PARQUE ESTADUAL SERRA DO ROLA MOÇA
472721319973638144,PARQUE NACIONAL DO IGUAÇU
472710817256067072,PARQUE NACIONAL DE ILHA GRANDE
472708088957775872,PARQUE NACIONAL DO IGUAÇU
472699838476214275,RESERVA BIOLÓGICA MARINHA DO ARVOREDO
472675576105676800,PARQUE NACIONAL DA SERRA DA CANASTRA
472675463744069632,FLORESTA NACIONAL DE BRASÍLIA
472600274209894401,PARQUE NACIONAL DO ITATIAIA
472599890652958720,PARQUE NACIONAL DO ITATIAIA
472591753737150464,PARQUE NACIONAL DO ITATIAIA
472591249887621121,PARQUE NACIONAL DO ITATIAIA
472590805387837440,PARQUE NACIONAL DO ITATIAIA
472590366940463104,PARQUE NACIONAL DO ITATIAIA
472588928487555072,PARQUE NACIONAL DO ITATIAIA
472588657329573889,PARQUE NACIONAL DO ITATIAIA
472588446855593984,PARQUE NACIONAL DO ITATIAIA
472588175173373952,PARQUE NACIONAL DO ITATIAIA
472570075824656384,PARQUE ESTADUAL DO RIO DOCE
472568318160044033,PARQUE NACIONAL DA TIJUCA
472566728199634944,PARQUE ESTADUAL DA CANTAREIRA
472566261897912320,PARQUE ESTADUAL DA CANTAREIRA
472549553405976576,PARQUE ESTADUAL DA LAPA GRANDE
472549523630198784,PARQUE ESTADUAL PONTA DA TULHA
472548048720371712,PARQUE ESTADUAL DA SERRA DOURADA
472541769960140801,PARQUE NATURAL MUNICIPAL MORRO DO OURO
472541749445816320,PARQUE NATURAL MUNICIPAL MORRO DO OURO
472540906638172161,PARQUE NATURAL MUNICIPAL MORRO DO OURO
472540885524049920,PARQUE NATURAL MUNICIPAL MORRO DO OURO
472538641483702272,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO AVENTUREIRO
472526300637581312,PARQUE ESTADUAL DO SUMIDOURO
472503395988025344,PARQUE NACIONAL DE UBAJARA
472501846641500162,PARQUE NACIONAL DO CATIMBAU
472499361721491456,PARQUE ESTADUAL DA SERRA DO MAR
472489099459571713,PARQUE NACIONAL DA SERRA DA CANASTRA
472487492776517632,PARQUE ESTADUAL DE VILA VELHA
472486778704637952,PARQUE NACIONAL DA TIJUCA
472478485454143488,PARQUE NATURAL MUNICIPAL FELISBERTO NEVES
472442554445598720,PARQUE NACIONAL DA SERRA DA CAPIVARA
472429768894578689,ESTAÇÃO ECOLÓGICA DE MARACÁ
472425666843901952,PARQUE NACIONAL DE ILHA GRANDE
472425615002316800,PARQUE NACIONAL DE ILHA GRANDE
472425533129506816,PARQUE NACIONAL DE ILHA GRANDE
472425462799409152,PARQUE NACIONAL DE ILHA GRANDE
472400282215673856,PARQUE NACIONAL DE ILHA GRANDE
472398051865534465,PARQUE NACIONAL DE ILHA GRANDE
472397358240907264,PARQUE NACIONAL DE ILHA GRANDE
472375326010793985,ESTAÇÃO ECOLÓGICA DE AIUABA
472373086009171968,PARQUE NACIONAL DO IGUAÇU
472372855188254720,PARQUE NACIONAL DO IGUAÇU
472370890567852032,PARQUE NACIONAL DO IGUAÇU
472369590681763840,PARQUE NACIONAL DA TIJUCA
472358352643948545,PARQUE ESTADUAL DA SERRA DO MAR
472358119650365440,PARQUE NACIONAL DA SERRA DA CANASTRA
472352818876395520,PARQUE NACIONAL DE BRASÍLIA
472350010143961088,PARQUE NACIONAL DA SERRA DA CANASTRA
472345606061821952,PARQUE NACIONAL DO IGUAÇU
472328063888666624,PARQUE NACIONAL DA SERRA DA CANASTRA
472194876684374016,PARQUE NACIONAL DA SERRA DA CANASTRA
472183229999771648,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO AVENTUREIRO
472173142820282368,PARQUE NACIONAL DO JAÚ
472147860121587712,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO AVENTUREIRO
472143024357933056,PARQUE NACIONAL DO JAÚ
472135632488505345,PARQUE NACIONAL DO JAMANXIM
472135438048980992,PARQUE NACIONAL DO JAMANXIM
472125282623578112,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO AVENTUREIRO
472121994939342848,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO AVENTUREIRO
472121747303858176,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO AVENTUREIRO
472121746527506432,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO AVENTUREIRO
472115074178748417,PARQUE NACIONAL DA SERRA DA BOCAINA
472109705750671362,PARQUE NACIONAL DA SERRA DA CANASTRA
472108540950495233,PARQUE NACIONAL DA SERRA DA CANASTRA
472105505008390145,PARQUE NACIONAL DO ITATIAIA
472105439547883520,PARQUE NACIONAL DO ITATIAIA
472101712288038913,PARQUE NACIONAL DA SERRA DA CANASTRA
472091639876689922,PARQUE NACIONAL DO IGUAÇU
472074323436777472,PARQUE ESTADUAL DA SERRA DO MAR
472067665885155328,PARQUE NACIONAL DO IGUAÇU
472067457923158016,PARQUE NACIONAL DO IGUAÇU
472060637636739072,PARQUE NACIONAL DE UBAJARA
472058994203590656,PARQUE ESTADUAL DA ILHA GRANDE
472056225598029824,PARQUE NACIONAL DE UBAJARA
472026841796976641,PARQUE ESTADUAL DO DESENGANO
472024983888482304,PARQUE NACIONAL DO CATIMBAU
472024966654095360,PARQUE NACIONAL DO CATIMBAU
472023275707838464,PARQUE NACIONAL DA SERRA DA CANASTRA
472022146323976193,PARQUE NACIONAL DO CATIMBAU
472016132883636224,PARQUE NACIONAL DO CABO ORANGE
472015091538616320,PARQUE NACIONAL DO CABO ORANGE
472009049391652864,PARQUE NACIONAL DO ITATIAIA
472004205700726784,PARQUE NACIONAL DA SERRA DA CANASTRA
471989924871569408,PARQUE ESTADUAL DA PEDRA BRANCA
471988602902429697,PARQUE NACIONAL DA SERRA DA CANASTRA
471987877950541824,PARQUE NACIONAL DA SERRA DA CANASTRA
471985877707943936,PARQUE NACIONAL DA SERRA DA CANASTRA
471975798178451456,PARQUE NACIONAL DA SERRA DA CANASTRA
471969403526193152,PARQUE NACIONAL DA SERRA DA CAPIVARA
471851832562548736,PARQUE NACIONAL DA SERRA DO DIVISOR
471829810558156800,PARQUE NATURAL MUNICIPAL MORRO DO OURO
471823374352912384,PARQUE ESTADUAL DA SERRA DO MAR
471818517462147073,PARQUE ESTADUAL DOS TRÊS PICOS
471815916410650624,FLORESTA NACIONAL DE BRASÍLIA
471810730619314176,PARQUE NACIONAL DO ARAGUAIA
471810721765146624,PARQUE NACIONAL DO ARAGUAIA
471804041190596608,PARQUE NACIONAL DO IGUAÇU
471801757954088960,PARQUE NACIONAL DO IGUAÇU
471801734369935360,RESERVA EXTRATIVISTA TAPAJÓS ARAPIUNS
471801458091102209,PARQUE NACIONAL DO IGUAÇU
471793181588455424,PARQUE ESTADUAL DO JARAGUÁ
471780654112571394,PARQUE NACIONAL DO ALTO CARIRI
471780591906852864,PARQUE NACIONAL DO ALTO CARIRI
471760951188807681,PARQUE ESTADUAL DA CANTAREIRA
471759918811185153,PARQUE ESTADUAL DA CANTAREIRA
471758202371993600,PARQUE NACIONAL DO IGUAÇU
471757864801820674,PARQUE NACIONAL DO IGUAÇU
471755736658497536,PARQUE ESTADUAL DO JARAGUÁ
471755500015869952,PARQUE ESTADUAL DO JARAGUÁ
471752597712277505,RESERVA BIOLÓGICA MARINHA DO ARVOREDO
471740329964867585,PARQUE ESTADUAL DO CANTÃO
471739113524445184,PARQUE ESTADUAL DO CANTÃO
471709329742368768,PARQUE NACIONAL DA TIJUCA
471705249204670465,PARQUE NACIONAL DE UBAJARA
471705063023738880,PARQUE NACIONAL DE UBAJARA
471700825698349058,PARQUE NATURAL MUNICIPAL MORRO DO OURO
471693288039542784,PARQUE ESTADUAL DA ILHA DO CARDOSO
471686671386177537,PARQUE ESTADUAL DE BOTUMIRIM
471684514524057600,PARQUE ESTADUAL DA SERRA DO MAR
471677923226034176,PARQUE NACIONAL DA CHAPADA DIAMANTINA
471658639145844736,FLORESTA NACIONAL DE BRASÍLIA
471657808942080000,PARQUE NACIONAL DO IGUAÇU
471656617973268481,MONUMENTO NATURAL DAS ILHAS CAGARRAS
471644873360412674,PARQUE NACIONAL DE SÃO JOAQUIM
471644698004967424,PARQUE NACIONAL DE SÃO JOAQUIM
471641805839429633,PARQUE NACIONAL DA TIJUCA
471629980258951170,PARQUE NACIONAL DAS ARAUCÁRIAS
471627346563563521,PARQUE NACIONAL DA SERRA DA CANASTRA
471624340803289088,PARQUE ESTADUAL DA SERRA DO MAR
471624252643233792,PARQUE ESTADUAL DA SERRA DO MAR
471529192816148480,PARQUE ESTADUAL DO JARAGUÁ
471529123169701888,PARQUE ESTADUAL DO JARAGUÁ
471449675258531840,PARQUE NATURAL MUNICIPAL MORRO DO OURO
471448904899506176,PARQUE NACIONAL DA SERRA DO CIPÓ
471448381186134016,PARQUE NACIONAL DE SETE CIDADES
471448339813527553,PARQUE NACIONAL DE SETE CIDADES
471448110019788800,PARQUE NACIONAL DA SERRA GERAL
471432101414596609,PARQUE NACIONAL DO IGUAÇU
471384937359085568,PARQUE NACIONAL DO IGUAÇU
471381604020264961,PARQUE NACIONAL DA SERRA GERAL
471366269984604161,PARQUE NACIONAL DE PACAÁS NOVOS
471365551147995136,PARQUE NACIONAL DE PACAÁS NOVOS
471365518927335424,PARQUE NACIONAL DE PACAÁS NOVOS
471365302341865472,ESTAÇÃO ECOLÓGICA DE FECHOS
471347518714822658,PARQUE NATURAL MUNICIPAL MORRO DO OURO
471342823347081216,PARQUE NACIONAL DE JERICOACOARA
471342701066350592,PARQUE NACIONAL DE JERICOACOARA
471337940300206080,PARQUE NACIONAL DAS EMAS
471336562790506496,PARQUE NACIONAL DO IGUAÇU
471336503868948480,PARQUE ESTADUAL DA SERRA DO MAR
471321117748383745,PARQUE ESTADUAL DA SERRA DO MAR
471317528547835904,PARQUE NACIONAL DA TIJUCA
471303077027278849,PARQUE ESTADUAL DA SERRA DO MAR
471302764325507072,PARQUE ESTADUAL DO JARAGUÁ
471302473492484096,PARQUE ESTADUAL DO JARAGUÁ
471300330630955008,PARQUE ESTADUAL DA CANTAREIRA
471297628446420994,PARQUE NACIONAL DE ILHA GRANDE
471297518715011072,PARQUE NACIONAL DE ILHA GRANDE
471289463482896384,PARQUE ESTADUAL DA SERRA DO MAR
471282380444282880,ESTAÇÃO ECOLÓGICA DE FECHOS
471282007779983360,PARQUE NACIONAL DA TIJUCA
471281687574630400,PARQUE NACIONAL DA TIJUCA
471280882595409920,PARQUE ESTADUAL DA SERRA DO MAR
471279746802667521,PARQUE ESTADUAL DA SERRA DO MAR
471265206627487744,ESTAÇÃO ECOLÓGICA DE CAETÉS
471264064791134208,ESTAÇÃO ECOLÓGICA DE FECHOS
471259947183771648,PARQUE ESTADUAL PONTA DA TULHA
471252624038043648,PARQUE ESTADUAL DA SERRA DO MAR
471249456810442752,PARQUE ESTADUAL PAULO CÉSAR VINHA
471247280490942464,PARQUE ESTADUAL DA SERRA DO MAR
471246228785991680,ESTAÇÃO ECOLÓGICA DE FECHOS
471220462601523200,PARQUE ESTADUAL DA SERRA DO MAR
471219276544618496,MONUMENTO NATURAL DAS FALÉSIAS DE BEBERIBE
471217756365279233,PARQUE ESTADUAL DA CANTAREIRA
471152979085520896,PARQUE ESTADUAL DA SERRA DO MAR
471086045183090688,PARQUE NACIONAL DE BRASÍLIA
471086030205227008,PARQUE NACIONAL DE BRASÍLIA
471081117387194369,PARQUE NACIONAL DO IGUAÇU
471079348095557632,PARQUE ESTADUAL DE VILA VELHA
471078827440230401,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO AVENTUREIRO
471076263172800513,PARQUE ESTADUAL DO JARAGUÁ
471075987208564736,PARQUE ESTADUAL DO JARAGUÁ
471051645564895232,PARQUE ESTADUAL DA CANTAREIRA
471051098716135424,PARQUE NACIONAL DAS ARAUCÁRIAS
471049116336668672,PARQUE ESTADUAL DA CANTAREIRA
471048438923427840,PARQUE NACIONAL DE BOA NOVA
471048336204890112,PARQUE NACIONAL DE BOA NOVA
471041941699051520,PARQUE ESTADUAL DA PEDRA DA BOCA
471036295716687873,RESERVA EXTRATIVISTA CHICO MENDES
471018368406147072,PARQUE NACIONAL DE APARADOS DA SERRA
471018189183545344,PARQUE NACIONAL DE APARADOS DA SERRA
471000158528753664,ESTAÇÃO ECOLÓGICA DE FECHOS
470983272906780673,PARQUE ESTADUAL DA ILHA DO CARDOSO
470980326198902784,PARQUE NACIONAL DE ANAVILHANAS
470980316921102337,PARQUE NACIONAL DE ANAVILHANAS
470980310814179328,PARQUE NACIONAL DE ANAVILHANAS
470977838427144193,PARQUE ESTADUAL DE VILA VELHA
470977608893464576,PARQUE NACIONAL DAS EMAS
470963247915732992,PARQUE ESTADUAL DO JALAPÃO
470957603820826626,PARQUE ESTADUAL DA CANTAREIRA
470957601908207616,PARQUE ESTADUAL DA CANTAREIRA
470957600092061697,PARQUE ESTADUAL DA CANTAREIRA
470954693150408704,PARQUE ESTADUAL DO RIO DOCE
470944217007931392,PARQUE NACIONAL DA SERRA GERAL
470942846820704256,PARQUE ESTADUAL DE VILA VELHA
470940730157199360,PARQUE NACIONAL DE BRASÍLIA
470929664836243457,PARQUE ESTADUAL DE VILA VELHA
470927603575308288,PARQUE NACIONAL DAS SEMPRE VIVAS
470927577696444416,PARQUE NACIONAL DAS SEMPRE VIVAS
470927337824190464,PARQUE NACIONAL DA SERRA GERAL
470921586925531138,PARQUE NACIONAL DO SUPERAGUI
470915951274110976,PARQUE NACIONAL DO JAÚ
470908615646531584,PARQUE NACIONAL DO IGUAÇU
470898355372294144,PARQUE NACIONAL DO IGUAÇU
470881684703817730,PARQUE NACIONAL DO ITATIAIA
470742912276627456,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
470742755665133568,PARQUE NACIONAL DO ITATIAIA
470727584729563136,PARQUE NACIONAL DO IGUAÇU
470725529306673153,PARQUE NACIONAL DAS EMAS
470723593601814528,PARQUE NACIONAL DAS EMAS
470723565743247360,PARQUE NACIONAL DAS EMAS
470702532352700416,PARQUE NATURAL MUNICIPAL MORRO DO OURO
470693383699435521,PARQUE NACIONAL DAS ARAUCÁRIAS
470693320310915073,PARQUE NACIONAL DAS ARAUCÁRIAS
470682853194604544,PARQUE ESTADUAL DA PEDRA BRANCA
470671383161499648,PARQUE ESTADUAL DE DOIS IRMÃOS
470670819610615810,PARQUE NACIONAL DA TIJUCA
470670726509654016,PARQUE NACIONAL DA TIJUCA
470654728821833728,PARQUE NACIONAL DO IGUAÇU
470654542368210944,PARQUE NACIONAL DO IGUAÇU
470653879336841216,PARQUE NACIONAL DO IGUAÇU
470653399869186048,PARQUE NACIONAL DO IGUAÇU
470653278871900160,PARQUE NACIONAL DO IGUAÇU
470653116036435970,PARQUE NACIONAL DO IGUAÇU
470652900600209408,PARQUE NACIONAL DO IGUAÇU
470652322268598272,PARQUE NACIONAL DO IGUAÇU
470650965914578944,PARQUE NACIONAL DO IGUAÇU
470625748295122945,PARQUE NACIONAL DA SERRA GERAL
470625665394692096,PARQUE NACIONAL DA SERRA GERAL
470605356373012481,PARQUE ESTADUAL SERRA DO ROLA MOÇA
470603622984982528,PARQUE NACIONAL DA TIJUCA
470597194341310464,PARQUE ESTADUAL DO CANTÃO
470590120023031809,PARQUE NACIONAL DA TIJUCA
470583449829376000,PARQUE NATURAL MUNICIPAL MORRO DO OURO
470579207811379201,PARQUE ESTADUAL MÃE BONIFÁCIA
470568586655072256,PARQUE NACIONAL DA TIJUCA
470567628868571136,PARQUE NATURAL MUNICIPAL MORRO DO OURO
470558114752634880,PARQUE ESTADUAL DA SERRA DO MAR
470551689229922305,PARQUE NATURAL MUNICIPAL MORRO DO OURO
470512325221314560,PARQUE NATURAL MUNICIPAL MORRO DO OURO
470353756618768384,PARQUE NACIONAL DA SERRA DO PARDO
470353618181570560,PARQUE NACIONAL DA SERRA DO PARDO
470351105075855360,PARQUE NATURAL MUNICIPAL MORRO DO OURO
470347751679868930,PARQUE ESTADUAL CARLOS BOTELHO
470339556928405505,PARQUE NACIONAL DA SERRA DO ITAJAÍ
470338901597376512,ESTAÇÃO ECOLÓGICA JURÉIA-ITATINS
470337371167531008,PARQUE ESTADUAL DO GUARTELÁ
470334156153835521,PARQUE NACIONAL DA TIJUCA
470323658809176064,PARQUE NACIONAL DA SERRA DO ITAJAÍ
470323500507738112,PARQUE NACIONAL DA SERRA DO ITAJAÍ
470323181589241856,PARQUE NACIONAL DA TIJUCA
470315208993673217,FLORESTA NACIONAL DE IPANEMA
470305755368013825,PARQUE NACIONAL DA TIJUCA
470303468201074688,PARQUE NACIONAL DA TIJUCA
470295254344540160,PARQUE NACIONAL DO ITATIAIA
