,0
628374683520512000,Parque estadual da guarita https 
628373618074910720,Parque Nacional do itatiaia  rj
628367360383127552,Parque municipal https   t
628361489372426240,Parque Nacional de liwonde  
628359172220973056,Parque Nacional joshua tree  http
628355037387980800,Parque Nacional da chapada das mesas
628351404084719616,Reserva biológica de tingua https 
628351206457536513,Parque Nacional da chapada das mesas
628350551240089600,Parque municipal do mocambo tem atraído
628346451802882048,Área de proteção ambiental  apa  da
628344272220221440,Parque estadual paulo césar vinha in
628339848303280128,Parque estadual de terra ronca 
628338604939550721,Parque Nacional serra dos órgãos in
628336998353387520,Monumento natural de maior destaque no
628332126971236352,Parque Nacional da serra da capivara
628328641244606464,"Parque Nacional de itatiaia
 deontem https"
628326968103149568,Parque Nacional de ubajara  
628324911220703232,Parque Nacional do itatiaia  não
628324482718023680,Parque natural municipal de governador valadares http
628322617116766209,Parque estadual de terra ronca 
628319539906899968,Parque Nacional de liwonde  
628318443595530244,Parque Nacional do itatiaia  http
628318197398261760,Parque municipal    http
628317502104301572,Parque municipal do idoso  
628317328082649094,Parque municipal ponte dos bilhares in
628316607404765184,Floresta nacional da restinga de cabedelo
628314363590524928,Parque estadual da costa do sol
628312929532805120,Parque Nacional chapada dos veadeiros 
628309841010950145,Parque estadual cachoeira da fumaça 
628306485194395648,Parque municipal lagoa do japiim in
628302074799857664,Parque Nacional das  https 
628302027752402945,Parque Nacional do catimbau  
628301849087467520,Parque estadual da serra do mar
628299366311170048,Parque municipal do mico leão dourado
628298815259439104,Parque Nacional do itatiaia  rj
628298550972166144,Parque municipal    
628294863176470532,"Parque Nacional do iguaçu
http  "
628294062009905152,Parque Nacional de yellowstone foi o
628292256542298112,Parque municipal jayme ferragut  em
628291242179358720,Parque estadual
628288236234887168,Parque municipal oferece turismo de observação
628287899243556864,Parque municipal oferece turismo de observação
628286762360504320,Monumento natural cerro de santa ana
628285460930924544,Parque municipal do mico leão dourado
628285402659594240,Parque municipal do mico leão dourado
628285183750500352,Parque Nacional de los glaciares na
628284617888542721,Parque estadual da serra da tiririca
628280595722956801,Parque Nacional do vale do catimbau
628280392865435652,Parque Nacional do vale do catimbau
628280096944693248,Parque Nacional do vale do catimbau
628278018193031168,"Parque Nacional kruger 
  "
628277087519023104,Parque municipal de urussanga  
628268463723819008,Parque municipal  ihh
628259050791305216,Parque municipal de maceió oferece turismo
628256363840438272,Parque estadual cunhambebe flagra desmatamento e
628254510125830144,Parque municipal oferece turismo de observação
628253861317353472,Reserva biológica huilo huilo é ótima
628251391212044288,Parque estadual de  https 
628248355215257600,"Parque Nacional kruger 
  "
628246557889048576,Parque estadual da  https 
628245263241490432,"Parque Nacional kruger 
  "
628245249966473216,"Parque Nacional kruger 
  "
628245238008516608,"Parque Nacional kruger 
  "
628244807140397056,Parque Nacional dos lençóis maranhenses 
628242845992906753,Parque estadual do rio doce 
628242146404007936,Parque municipal da pedra montada 
628240914171998208,Parque Nacional das aves https 
628238306375917569,"Parque Nacional kruger 
  "
628238292031422464,"Parque Nacional kruger 
  "
628238290659840000,"Parque Nacional kruger 
  "
628238268492939264,"Parque Nacional kruger 
  "
628238260263780353,"Parque Nacional kruger 
  "
628238252319715329,"Parque Nacional kruger 
  "
628238225685901312,"Parque Nacional kruger 
  "
628238220837322756,"Parque Nacional kruger 
  "
628238217414770688,"Parque Nacional kruger 
  "
628238212733931523,"Parque Nacional kruger 
  "
628238199953846272,"Parque Nacional kruger 
  "
628238193851109376,"Parque Nacional kruger 
  "
628238181758926849,"Parque Nacional kruger 
  "
628238176927088640,"Parque Nacional kruger 
  "
628238170300157952,Parque Nacional    http
628238159894048769,"Parque Nacional kruger 
  "
628238139694280705,"Parque Nacional kruger 
  "
628238136636641280,"Parque Nacional kruger 
  "
628238131012112392,"Parque Nacional kruger 
  "
628238115694456832,"Parque Nacional kruger 
  "
628238100532105216,"Parque Nacional kruger 
  "
628238094102204416,"Parque Nacional kruger 
  "
628238086732787716,"Parque Nacional kruger 
  "
628238074963570688,"Parque Nacional kruger 
  "
628238067933970432,"Parque Nacional kruger 
  "
628238061919277057,"Parque Nacional kruger 
  "
628238047805489152,"Parque Nacional kruger 
  "
628237999914913792,"Parque Nacional kruger 
  "
628237992700686337,"Parque Nacional kruger 
  "
628236967873003520,Parque Nacional kruger  gravação recebeu
628236469614813184,Parque municipal da cidade buscá la
628234529925414912,Parque estadual de vila velha in
628234174734958592,Parque Nacional da tijuca  vista
628232216850644992,Parque Nacional chapada dos veadeiros 
628230877684834304,Parque Nacional de itatiaia  rj
628229220351770624,Parque municipal oferece turismo de observação
628229082958950400,Parque Nacional do itatiaia  rj
628227479136772096,Parque Nacional do itatiaia  rj
628227462942588928,Parque Nacional do itatiaia  rj
628227315642798080,Parque Nacional do itatiaia  rj
628226777064833024,Parque Nacional do itatiaia  rj
628223047162560512,Parque natural municipal de governador valadares http
628221438961545216,Parque Nacional dos lençóis maranhenses 
628220238996357120,Parque estadual da cantareira 2015 http
628219830236246016,Reserva de desenvolvimento sustentável    http
628219805888286721,Parque Nacional do itatiaia  rj
628215200332820482,Parque municipal de belo horizonte com
628211100492910592,Parque estadual pico paraná  agora
628203765837856768,Parque estadual do desengano promove curso
628203752541941761,Parque estadual cunhambebe flagra desmatamento e
628203751359119362,Parque estadual da serra do mar
628203255181516800,Parque Nacional do itatiaia  
628202996510404608,Parque estadual de vila velha in
628199076627136513,Parque Nacional de itatia  rj
628197335567343616,Parque estadual do desengano  quarentão
628190830491234305,Parque estadual pedra azul https 
628188684458852353,Parque Nacional da serra da 
628187341761474560,Parque Nacional   mundo 
628185221763080193,Parque Nacional do itatiaia  
628185169627860992,Parque municipal de maceió http 
628183425816657921,Parque estadual morro do diabo 
628181144949886976,Parque Nacional de itatiaia  a
628181018437132288,Parque estadual morro do diabo 
628175587945902081,Parque Nacional dos lençóis maranhenses possui
628171580347162624,Parque Nacional de itaiaia marcou hoje
628171163320061952,Parque Nacional de yosemite  nos
628167648547872768,Parque Nacional da serra da canastra
628167004910952448,"Parque Nacional de itatiaia
 trekking "
628166751818268673,Parque Nacional do itatiaia  http
628166361412435968,Parque Nacional da serra dos órgãos
628161788849295360,Unidade de conservação de proteção integral 
628161472405864448,"Unidade de conservação de proteção integral

03 11"
628128502747930626,Parque Nacional de bryce canyon é
628047188791283712,Parque Nacional maravilhoso  ele é
628036479864938496,Parque Nacional  http  
628033470439268352,Parque estadual do caracol https 
628033324263583744,Parque estadual pedra azul https 
628029132006240256,Parque municipal em bh  
628028691352842240,Parque estadual da cantareira  mas
628021928591257600,Parque estadual turístico do alto ribeira
628018265130987520,Parque estadual do rio doce https
628017541441564672,Parque municipal das rendeiras https 
628016747489173504,Parque Nacional do iguaçu http 
628014694817746944,Parque municipal getulio vargas https 
628012751156215808,Parque Nacional das araucárias http 
628011256390283264,Parque Nacional não é prova de
628009388398276608,Parque estadual turístico do alto ribeira
628008877536116736,Parque Nacional http   t
628007817773977600,Parque Nacional aparados da serra na
628007338507567105,Parque Nacional da serra dos orgãos
628003610706755584,"Parque estadual da serra azul 
saiba"
627989856396967936,Parque municipal do idoso  
627988015865044992,Parque estadual da  https 
627980580173533184,Parque estadual da  https 
627978900447100928,Parque Nacional no sul da frança
627978747623407617,Parque municipal que chama corsário 
627976935822524416,Parque estadual do caracol https 
627976240641765376,Parque municipal flamboyant https  
627974854554296320,Parque Nacional do lavrado  população
627973758758846464,Parque municipal e fazer uma roda
627969576714829826,Parque Nacional do lavrado 
627965848452485120,Parque Nacional da chapada dos guimarães
627964701956284416,Parque Nacional yasuní  no equador
627961369091002368,Parque natural municipal prof  joão vasconcelos
627960510273744897,Reserva biológica do inpa  com
627958310650576896,"Parque estadual da serra azul 
saiba"
627956791368908800,Parque municipal leon feffer https 
627956461688254464,Parque municipal leon feffer https 
627954706405527552,Parque municipal    
627953835651280896,Parque municipal flamboyant in goiânia 
627950801223327745,Parque municipal flamboyant https  
627948261396086784,Parque municipal viu
627947849054056448,Parque Nacional chapada dos veadeiros https
627947298052509696,Parque municipal flamboyant in goiânia 
627944608182370304,Parque estadual do grajaú  http
627937978095173632,Parque Nacional da serra dos órgãos
627937320365330432,Parque Nacional da serra dos órgãos
627936677785415680,Parque Nacional da serra dos órgãos
627935108264251392,Parque municipal américo renné giannetti https
627934278375067648,Parque municipal do mocambo https 
627933616560046080,Parque municipal de maceió in maceió
627932555355004928,Parque municipal jaime ferragut https 
627926381360492544,Parque Nacional do iguaçu  
627922940693192704,Parque municipal de maceió  onde
627918513613750272,Parque estadual da cantareira  
627918114974486528,Reserva extrativista  rex  de
627916505922052096,Parque Nacional  visão do cruzeiro
627914826426241024,Parque municipal de bh https 
627914593583677441,Parque estadual da guarita in torres
