,0
834730626179747840,PARQUE NACIONAL DA TIJUCA
834728003519262721,PARQUE ESTADUAL DO JALAPÃO
834672096617848832,PARQUE ESTADUAL ALBERTO LÖFGREN
834635406507442176,PARQUE NACIONAL DO IGUAÇU
834590243533766657,PARQUE ESTADUAL DA CANTAREIRA
834566855071301632,PARQUE ESTADUAL DO GUARTELÁ
834566407861968896,PARQUE ESTADUAL DA PEDRA BRANCA
834547548484276225,PARQUE NACIONAL DO IGUAÇU
834540262378655745,PARQUE NACIONAL DO IGUAÇU
834539452768751617,PARQUE NACIONAL DA TIJUCA
834534516651864065,PARQUE ESTADUAL DO JALAPÃO
834517115881168896,PARQUE NACIONAL DA SERRA DA BOCAINA
834488601698263040,PARQUE NACIONAL DO IGUAÇU
834487034303627265,PARQUE NACIONAL DO IGUAÇU
834455651438981120,PARQUE NACIONAL DA TIJUCA
834443152530345984,PARQUE NACIONAL DE SETE CIDADES
834432399446405120,RESERVA BIOLÓGICA DO GURUPI
834423155418611713,PARQUE NACIONAL DO IGUAÇU
834422093257261057,PARQUE ESTADUAL DA CANTAREIRA
834393403991404544,PARQUE NACIONAL DO IGUAÇU
834373430925463553,PARQUE NACIONAL DO IGUAÇU
834299132768555009,PARQUE ESTADUAL INTERVALES
834252450496385025,PARQUE NACIONAL DO IGUAÇU
834251032255414272,PARQUE NACIONAL DE BRASÍLIA
834143570814713857,PARQUE NACIONAL DO IGUAÇU
834134616130863104,PARQUE ESTADUAL DA SERRA DA TIRIRICA
834134242258993152,PARQUE NACIONAL DO IGUAÇU
834133100565250049,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
834130874677489664,PARQUE ESTADUAL DO JALAPÃO
834130864632111108,PARQUE NACIONAL DE SÃO JOAQUIM
834130441720492032,PARQUE NACIONAL DA SERRA DE ITABAIANA
834127775313326087,PARQUE ESTADUAL DA COSTA DO SOL
834100400529801218,PARQUE NACIONAL DA SERRA DA CANASTRA
834072977058705408,FLORESTA NACIONAL DO JAMANXIM
834071216830947328,PARQUE NACIONAL DE SÃO JOAQUIM
834062974092529664,PARQUE NACIONAL DA SERRA DA CANASTRA
834048886335475713,PARQUE NACIONAL DO ITATIAIA
834040959017054209,FLORESTA NACIONAL DO JAMANXIM
834036077312802816,RESERVA BIOLÓGICA DO GURUPI
834031518792163328,PARQUE ESTADUAL DOS TRÊS PICOS
834010714306129921,PARQUE NACIONAL DO IGUAÇU
833995278332071936,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
833995183637282816,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
833974934850379776,PARQUE NACIONAL GRANDE SERTÃO VEREDAS
833966521936465920,PARQUE NACIONAL DA TIJUCA
833946897010327552,PARQUE ESTADUAL ALBERTO LÖFGREN
833922496428724225,PARQUE ESTADUAL DE ITAPUÃ
833898938705010689,PARQUE NACIONAL DO IGUAÇU
833881772949663745,PARQUE NACIONAL DO IGUAÇU
833868758821249025,PARQUE NACIONAL DO IGUAÇU
833852305917222913,PARQUE NACIONAL DA SERRA DO CIPÓ
833814033815961602,RESERVA EXTRATIVISTA ANGELIM
833807648768143360,PARQUE NACIONAL DO IGUAÇU
833799480105381888,PARQUE NACIONAL DA SERRA DO CIPÓ
833784569367261185,PARQUE NACIONAL DA TIJUCA
833774958367166464,PARQUE NACIONAL DE BRASÍLIA
833766542378688513,PARQUE NACIONAL DO CATIMBAU
833761484249452546,PARQUE ESTADUAL MARINHO DA LAJE DE SANTOS
833755861130608644,PARQUE NACIONAL DA TIJUCA
833753441864396800,PARQUE NACIONAL DA TIJUCA
833753109797203969,PARQUE ESTADUAL DA COSTA DO SOL
833723644396367872,PARQUE NACIONAL DO IGUAÇU
833723020434763777,ESTAÇÃO ECOLÓGICA CURRAL DO MEIO
833719887776276480,PARQUE ESTADUAL DA COSTA DO SOL
833709833408901120,MONUMENTO NATURAL MONÓLITOS DE QUIXADÁ
833708172003131393,PARQUE ESTADUAL DA COSTA DO SOL
833682584781672448,PARQUE ESTADUAL DA PEDRA BRANCA
833679381600075776,PARQUE ESTADUAL DE VILA VELHA
833679115119112192,PARQUE ESTADUAL DE VILA VELHA
833674068129935360,PARQUE ESTADUAL DO TURVO
833671014626316292,PARQUE ESTADUAL DA CACHOEIRA DA FUMAÇA
833668664805191680,PARQUE NACIONAL DA SERRA DOS ORGÃOS
833665036295905280,PARQUE ESTADUAL DO TURVO
833659836835442692,PARQUE NACIONAL DA SERRA DE ITABAIANA
833649374693617665,PARQUE NACIONAL DA SERRA DE ITABAIANA
833646423530954752,PARQUE ESTADUAL DO RIO DOCE
833641440743919616,PARQUE NACIONAL GRANDE SERTÃO VEREDAS
833632957353033728,PARQUE NACIONAL DA SERRA DE ITABAIANA
833631322174275585,PARQUE NACIONAL DA SERRA DE ITABAIANA
833627890881331200,PARQUE NACIONAL DA SERRA DE ITABAIANA
833627437481259008,PARQUE NACIONAL DA SERRA DE ITABAIANA
833604983002120194,PARQUE NACIONAL DA SERRA DE ITABAIANA
833604137342345216,PARQUE NACIONAL DA SERRA DE ITABAIANA
833543703218225154,PARQUE NACIONAL DA SERRA DE ITABAIANA
833506475511275520,PARQUE NACIONAL DA SERRA DE ITABAIANA
833497464074276865,PARQUE NACIONAL DO ITATIAIA
833495600003948544,PARQUE NACIONAL DA SERRA DE ITABAIANA
833488704530415616,PARQUE NACIONAL DA SERRA DE ITABAIANA
833488186168995840,PARQUE ESTADUAL DA SERRA DO MAR
833484266700943363,PARQUE NACIONAL DA SERRA DE ITABAIANA
833481405388689409,PARQUE NACIONAL DA SERRA DE ITABAIANA
833475016608116736,PARQUE NACIONAL DA SERRA DE ITABAIANA
833466974327930885,PARQUE NACIONAL DO IGUAÇU
833464808230047744,PARQUE NACIONAL DA SERRA DE ITABAIANA
833464490494722053,PARQUE NACIONAL DO ITATIAIA
833462061636210688,PARQUE NACIONAL GRANDE SERTÃO VEREDAS
833455377710735360,PARQUE ESTADUAL DO TAINHAS
833453283251466240,PARQUE NACIONAL DO IGUAÇU
833444618263896064,PARQUE NACIONAL DA SERRA DE ITABAIANA
833444611414593536,PARQUE NACIONAL DA SERRA DE ITABAIANA
833444508893261824,PARQUE NACIONAL DA SERRA DE ITABAIANA
833444507253235712,PARQUE NACIONAL DA SERRA DE ITABAIANA
833444497681846272,PARQUE NACIONAL DA SERRA DE ITABAIANA
833444487829479424,PARQUE NACIONAL DA SERRA DE ITABAIANA
833444482691457024,PARQUE NACIONAL DA SERRA DE ITABAIANA
833444473635958784,PARQUE NACIONAL DA SERRA DE ITABAIANA
833444471412977665,PARQUE NACIONAL DA SERRA DE ITABAIANA
833444470800609280,PARQUE NACIONAL DA SERRA DE ITABAIANA
833444469827465216,PARQUE NACIONAL DA SERRA DE ITABAIANA
833444466983735296,PARQUE NACIONAL DA SERRA DE ITABAIANA
833444362826641410,PARQUE NACIONAL DA SERRA DE ITABAIANA
833444362713378817,PARQUE NACIONAL DA SERRA DE ITABAIANA
833444355511775232,PARQUE NACIONAL DA SERRA DE ITABAIANA
833444350856007680,PARQUE NACIONAL DA SERRA DE ITABAIANA
833444341049733121,PARQUE NACIONAL DA SERRA DE ITABAIANA
833444237492379648,PARQUE NACIONAL DA SERRA DE ITABAIANA
833444204793647104,PARQUE NACIONAL DA SERRA DE ITABAIANA
833444204214824960,PARQUE NACIONAL DA SERRA DE ITABAIANA
833444200502800384,PARQUE NACIONAL DA SERRA DE ITABAIANA
833444198472822784,PARQUE NACIONAL DA SERRA DE ITABAIANA
833442556629250048,PARQUE NACIONAL DA SERRA DE ITABAIANA
833441613967790080,PARQUE NACIONAL DA SERRA DE ITABAIANA
833441481864183809,PARQUE NACIONAL DA SERRA DE ITABAIANA
833441023032487937,PARQUE NACIONAL DA SERRA DE ITABAIANA
833440645125652480,PARQUE NACIONAL DA SERRA DE ITABAIANA
833439896601759746,PARQUE ESTADUAL DO SUMIDOURO
833439810018738176,PARQUE NACIONAL DA SERRA DA CAPIVARA
833438098944057345,PARQUE NACIONAL DO ITATIAIA
833436521772486660,PARQUE NACIONAL DA SERRA DE ITABAIANA
833396677306376193,PARQUE NACIONAL DO IGUAÇU
833380858375585792,PARQUE ESTADUAL SERRA DO ROLA MOÇA
833376890337509376,PARQUE NACIONAL DO IGUAÇU
833375496868077569,PARQUE ESTADUAL INTERVALES
833374155156443136,PARQUE NACIONAL GRANDE SERTÃO VEREDAS
833360762357817346,PARQUE NACIONAL DE BRASÍLIA
833349550798753792,PARQUE ESTADUAL DA SERRA DO MAR
833349056793554944,PARQUE NACIONAL DO IGUAÇU
833338595985518593,PARQUE ESTADUAL SERRA DO ROLA MOÇA
833327069970972673,PARQUE ESTADUAL DE VILA VELHA
833318771926392832,PARQUE NACIONAL DAS EMAS
833300354473168897,PARQUE ESTADUAL PAULO CÉSAR VINHA
833261115790520323,PARQUE NACIONAL DO ITATIAIA
833251507709628418,PARQUE ESTADUAL ALBERTO LÖFGREN
833108860479090688,PARQUE NACIONAL DA TIJUCA
833107550904127488,PARQUE NACIONAL DA TIJUCA
833106430823694336,PARQUE NACIONAL DA TIJUCA
833105562904698885,PARQUE NACIONAL DA TIJUCA
833104836686028800,PARQUE NACIONAL DA TIJUCA
833103827091996674,PARQUE ESTADUAL INTERVALES
833103270247804928,PARQUE NACIONAL DA TIJUCA
833102692725698561,PARQUE ESTADUAL SERRA DO ROLA MOÇA
833102011025543169,PARQUE ESTADUAL SERRA DO ROLA MOÇA
833101295510810625,PARQUE NACIONAL DA TIJUCA
833100062783848448,PARQUE NACIONAL DA TIJUCA
833098370977775617,PARQUE NACIONAL DA TIJUCA
833093700456681472,PARQUE NACIONAL DA TIJUCA
833090900410638336,PARQUE NACIONAL DA TIJUCA
833088644189679616,PARQUE NACIONAL DA TIJUCA
833086347510476801,PARQUE NACIONAL DA TIJUCA
833072695864602624,RESERVA EXTRATIVISTA MARINHA ARRAIAL DO CABO
833067104785948672,PARQUE NACIONAL DO IGUAÇU
833065194410631169,PARQUE NACIONAL DO ITATIAIA
833055391579648001,PARQUE NACIONAL DO IGUAÇU
833055356683104256,PARQUE NACIONAL DO IGUAÇU
833054657056436224,PARQUE NACIONAL DO IGUAÇU
833046849745453056,PARQUE NACIONAL DA SERRA GERAL
833046698951839748,PARQUE NACIONAL DA SERRA GERAL
832990759758479366,PARQUE NACIONAL DO ITATIAIA
832974812351836161,PARQUE NACIONAL DAS ARAUCÁRIAS
832902387551473665,PARQUE ESTADUAL PAULO CÉSAR VINHA
832854607596548096,PARQUE ESTADUAL INTERVALES
832644649663672321,ESTAÇÃO ECOLÓGICA DO TAIM
832635253483147264,PARQUE NACIONAL DO ITATIAIA
832635252971429888,PARQUE NACIONAL DO ITATIAIA
832624127466811397,PARQUE NACIONAL DA SERRA DA CAPIVARA
832622831447928833,PARQUE NACIONAL DO IGUAÇU
832575633058312193,PARQUE NACIONAL GRANDE SERTÃO VEREDAS
832568076063358977,PARQUE ESTADUAL DA PEDRA BRANCA
832565087332397057,PARQUE NATURAL MUNICIPAL DA PRAINHA
832563808543637504,MONUMENTO NATURAL DAS FALÉSIAS DE BEBERIBE
832560990160031745,PARQUE NACIONAL DA TIJUCA
832547235363700736,PARQUE NACIONAL DO IGUAÇU
832496111357087746,ÁREA DE PROTEÇÃO AMBIENTAL DA FAZENDINHA
832438568173838336,PARQUE NACIONAL SERRA DAS CONFUSÕES
832418564774690816,PARQUE ESTADUAL DO RIO DOCE
832413108169633792,PARQUE ESTADUAL DO JUQUERY
832389554996932609,PARQUE ESTADUAL DO BACANGA
832389378420781057,PARQUE NACIONAL DO IGUAÇU
832388735853432832,PARQUE NACIONAL DO IGUAÇU
832382065022738432,PARQUE ESTADUAL DO BACANGA
832375005560336384,PARQUE NACIONAL DO IGUAÇU
832364569276329987,PARQUE NACIONAL DA SERRA DA CANASTRA
832358178595753989,PARQUE NACIONAL DA SERRA GERAL
832323650346950661,PARQUE ESTADUAL INTERVALES
832294337341956097,PARQUE NACIONAL DA TIJUCA
832291876384419841,PARQUE NACIONAL DO IGUAÇU
832272988246536197,PARQUE ESTADUAL DOS TRÊS PICOS
832268684181782530,PARQUE NACIONAL DO IGUAÇU
832250457846198272,PARQUE NACIONAL DO IGUAÇU
832236595197599748,PARQUE NACIONAL DE APARADOS DA SERRA
832231475705761793,RESERVA BIOLÓGICA DO RIO TROMBETAS
832230658676256769,PARQUE NACIONAL DA SERRA DA CAPIVARA
832203217064849408,PARQUE NACIONAL DA SERRA DO DIVISOR
832199613062995968,PARQUE NACIONAL DO IGUAÇU
832197942530301952,PARQUE NACIONAL DO ITATIAIA
832197416208179200,PARQUE NACIONAL DO ITATIAIA
832177219279667202,PARQUE NACIONAL DE SÃO JOAQUIM
832120441179344896,PARQUE ESTADUAL ALBERTO LÖFGREN
832080247768100865,PARQUE NACIONAL DO IGUAÇU
832027192884359169,PARQUE ESTADUAL DA SERRA DA TIRIRICA
832016152159203328,PARQUE ESTADUAL SÍTIO FUNDÃO
832011569273982976,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
832009157066776577,PARQUE NACIONAL DO IGUAÇU
832006090573352961,PARQUE ESTADUAL DA PEDRA SELADA
832002129204121600,PARQUE NACIONAL DO IGUAÇU
831973715881631744,PARQUE NACIONAL DO IGUAÇU
831967842882953217,PARQUE NACIONAL DO IGUAÇU
831961526869307392,PARQUE ESTADUAL DE ITAÚNAS
831959291967909888,PARQUE NATURAL MUNICIPAL MORRO DA PESCARIA
831954855921065984,RESERVA BIOLÓGICA DO ABUFARI
831954793996353537,RESERVA BIOLÓGICA DO ABUFARI
831925229056323584,PARQUE ESTADUAL DA PEDRA BRANCA
831912672052596736,PARQUE NACIONAL DO IGUAÇU
831889858939539456,ÁREA DE PROTEÇÃO AMBIENTAL DE TAMOIOS
831889828660785153,ÁREA DE PROTEÇÃO AMBIENTAL DE TAMOIOS
831886362789965824,PARQUE ESTADUAL DO RIO TURVO
831884870032977921,FLORESTA NACIONAL DE PALMARES
831863259313602561,PARQUE ESTADUAL DAS FONTES DO IPIRANGA
831861133380296705,PARQUE ESTADUAL DA COSTA DO SOL
831854433076146176,PARQUE NACIONAL DO IGUAÇU
831841807717822464,PARQUE NACIONAL DE PACAÁS NOVOS
831840793325350912,PARQUE NACIONAL DE PACAÁS NOVOS
831839286093836288,PARQUE ESTADUAL DO JALAPÃO
831835989555286016,PARQUE NACIONAL DO IGUAÇU
831815594404114432,PARQUE NACIONAL DO IGUAÇU
831815153943511040,FLORESTA NACIONAL DE IPANEMA
831806568907829249,PARQUE NACIONAL DO ITATIAIA
831798883504312320,PARQUE ESTADUAL DO JALAPÃO
831726907351724032,PARQUE ESTADUAL DO JALAPÃO
831688775692595201,PARQUE ESTADUAL DA SERRA DO MAR
831664040489447425,PARQUE ESTADUAL DA SERRA DA TIRIRICA
831654294436737024,PARQUE NACIONAL DO IGUAÇU
831652803730890752,PARQUE NACIONAL DO IGUAÇU
831625900982681603,PARQUE NACIONAL DO IGUAÇU
831616062747705345,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
831616008876064768,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
831598544830156800,PARQUE ESTADUAL DA SERRA DA TIRIRICA
831595464814260224,PARQUE ESTADUAL DO JALAPÃO
831595377291886593,PARQUE ESTADUAL DO JALAPÃO
831591355226918912,PARQUE ESTADUAL DA SERRA DA TIRIRICA
831577345052012544,PARQUE ESTADUAL DO JALAPÃO
831572229561348096,PARQUE ESTADUAL DO JALAPÃO
831568442717302785,PARQUE NACIONAL DA CHAPADA DIAMANTINA
831567361400569856,PARQUE ESTADUAL DO JALAPÃO
831552982198210561,PARQUE ESTADUAL DO JALAPÃO
831549155633987585,PARQUE NACIONAL DA TIJUCA
831548832001486848,PARQUE ESTADUAL DO JALAPÃO
831545106062798848,PARQUE ESTADUAL DA SERRA DE CALDAS NOVAS
831530756140843008,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
831519899721797633,PARQUE ESTADUAL DA ILHA GRANDE
831507445830782976,PARQUE NACIONAL DA LAGOA DO PEIXE
831498322175197184,PARQUE NACIONAL DA CHAPADA DIAMANTINA
831489043020013569,PARQUE NACIONAL DO ITATIAIA
831488195963478016,PARQUE NACIONAL DA SERRA GERAL
831476399693234177,PARQUE ESTADUAL DO LAJEADO
831475315931181056,PARQUE NACIONAL DO CATIMBAU
831475202328449024,PARQUE NACIONAL DO CATIMBAU
831474267623616513,PARQUE NACIONAL DO CATIMBAU
831473401562750980,PARQUE NACIONAL DO CATIMBAU
831473254531375104,PARQUE NACIONAL DO CATIMBAU
831472294555836417,PARQUE NACIONAL DO CATIMBAU
831471450515263489,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
831465057104039936,PARQUE NACIONAL DAS ARAUCÁRIAS
831456712926363648,PARQUE NACIONAL DO IGUAÇU
831444020857622528,PARQUE ESTADUAL MÃE BONIFÁCIA
831394597293146112,PARQUE ESTADUAL ALBERTO LÖFGREN
831394507866382336,PARQUE ESTADUAL ALBERTO LÖFGREN
831319203311472640,PARQUE ESTADUAL DO JARAGUÁ
831312891693432836,PARQUE ESTADUAL DA PEDRA BRANCA
831302991936385025,PARQUE NACIONAL DO IGUAÇU
831292054818979841,PARQUE NACIONAL DA TIJUCA
831285258821713920,PARQUE ESTADUAL DO DESENGANO
831269071152934913,ÁREA DE RELEVANTE INTERESSE ECOLÓGICO DO MORRO FERRABRAZ
831268491688767488,PARQUE NACIONAL DA TIJUCA
831266998264930305,PARQUE NACIONAL DO IGUAÇU
831223128609157122,PARQUE NACIONAL DA SERRA DO DIVISOR
831208830923063298,PARQUE ESTADUAL DO JALAPÃO
831201449791123460,PARQUE NACIONAL DO IGUAÇU
831192238591995905,PARQUE NACIONAL DO IGUAÇU
831183054903398400,FLORESTA NACIONAL DE IPANEMA
831180068655419393,PARQUE NACIONAL DA TIJUCA
831173539805982720,PARQUE NACIONAL DO IGUAÇU
831167316163493888,PARQUE ESTADUAL DO DESENGANO
831127964213456899,PARQUE NACIONAL DO ITATIAIA
831123465746935808,PARQUE NACIONAL DA SERRA DO CIPÓ
831123445178126336,PARQUE NACIONAL DA SERRA DO CIPÓ
831103597437935616,ESTAÇÃO ECOLÓGICA DE CAETÉS
831098728887021568,PARQUE ESTADUAL DAS FONTES DO IPIRANGA
831090062976774144,PARQUE NACIONAL DOS CAMPOS GERAIS
831065340792672256,PARQUE ESTADUAL INTERVALES
831052630176702464,PARQUE ESTADUAL CARLOS BOTELHO
830973830067793920,ESTAÇÃO ECOLÓGICA DO TAIM
830908874395893762,PARQUE ESTADUAL CUNHAMBEBE
830907636673605632,RESERVA EXTRATIVISTA GUARIBA-ROOSEVELT
830907385510236160,RESERVA EXTRATIVISTA GUARIBA-ROOSEVELT
830876721960382464,PARQUE NACIONAL DA LAGOA DO PEIXE
830870895069642753,PARQUE NACIONAL DA TIJUCA
830870091650723842,PARQUE NACIONAL DO IGUAÇU
830868292273319936,PARQUE NACIONAL DO ITATIAIA
830854211336335362,PARQUE ESTADUAL DOS TRÊS PICOS
830846534967255040,PARQUE NACIONAL DO IGUAÇU
830842180642156545,PARQUE ESTADUAL CARLOS BOTELHO
830841849527033857,PARQUE ESTADUAL CARLOS BOTELHO
830841180858494979,PARQUE ESTADUAL CARLOS BOTELHO
830840440429613057,PARQUE ESTADUAL CARLOS BOTELHO
830838887249494016,PARQUE NACIONAL DA SERRA DA CANASTRA
830829044996435968,PARQUE ESTADUAL DA SERRA DO MAR
830801149930266624,PARQUE NACIONAL DA SERRA DOS ORGÃOS
830799787377168391,PARQUE NACIONAL DO IGUAÇU
830788425506775041,PARQUE ESTADUAL INTERVALES
830768707324375042,FLORESTA NACIONAL DE BRASÍLIA
830738382477258752,PARQUE NACIONAL DO IGUAÇU
830704287248429056,RESERVA BIOLÓGICA DO GURUPI
830688232274792448,PARQUE ESTADUAL ALBERTO LÖFGREN
830686940559241217,PARQUE ESTADUAL ALBERTO LÖFGREN
830567725210730496,PARQUE ESTADUAL DO CERRADO
830556903239450624,PARQUE ESTADUAL DA ILHA ANCHIETA
830549965353005056,PARQUE NACIONAL DO ITATIAIA
830543013323616259,PARQUE NACIONAL DA TIJUCA
830535287931551744,PARQUE ESTADUAL DO JARAGUÁ
830521685199699971,PARQUE ESTADUAL DE VILA VELHA
830489914798116864,PARQUE NACIONAL DA SERRA DA BOCAINA
830489071424245760,PARQUE NACIONAL DA SERRA DA CAPIVARA
830482713048129537,PARQUE NACIONAL DA TIJUCA
830481715806220288,PARQUE ESTADUAL DE VILA VELHA
830462728636604416,PARQUE ESTADUAL DE ITAPEVA
830457452533600257,PARQUE NACIONAL DA TIJUCA
830447934508503042,PARQUE NACIONAL DO IGUAÇU
830440003729838081,PARQUE ESTADUAL DO ITACOLOMI
830437678621609984,PARQUE ESTADUAL DO SUMIDOURO
830407898022952960,PARQUE NATURAL MUNICIPAL DE NOVA IGUAÇU
830385296743202816,RESERVA BIOLÓGICA DO GURUPI
830381027847659520,PARQUE NACIONAL DA SERRA DO CIPÓ
830379562055909376,PARQUE ESTADUAL DE CAMPOS DO JORDÃO
830257520170110976,PARQUE ESTADUAL INTERVALES
830241281649606656,PARQUE ESTADUAL DO JALAPÃO
830231509567148032,PARQUE NACIONAL DA TIJUCA
830193701393690636,PARQUE NACIONAL DA CHAPADA DIAMANTINA
830190063841574913,PARQUE NATURAL MUNICIPAL MORRO DA PESCARIA
830184405792653313,PARQUE NACIONAL DA SERRA DO DIVISOR
830183119307300864,PARQUE NACIONAL DO CATIMBAU
830180565722738689,PARQUE NACIONAL DO CATIMBAU
830180027429953536,PARQUE NACIONAL DO CATIMBAU
830179270387519492,PARQUE NACIONAL DO IGUAÇU
830179099343740928,PARQUE ESTADUAL DO JARAGUÁ
830174572368498688,PARQUE NACIONAL DA SERRA DO DIVISOR
830174494211899393,PARQUE ESTADUAL DO JARAGUÁ
830174489820401664,PARQUE ESTADUAL DO JARAGUÁ
830171573642526720,PARQUE NACIONAL DA SERRA DO DIVISOR
830166732279005184,PARQUE NACIONAL DA SERRA DO DIVISOR
830163986830200834,PARQUE ESTADUAL MASSAIRO OKAMURA
830148950996959234,PARQUE NACIONAL DO IGUAÇU
830133919945195520,PARQUE ESTADUAL DO JARAGUÁ
830133838441488384,PARQUE ESTADUAL DO JARAGUÁ
830130046081912833,PARQUE ESTADUAL DO JARAGUÁ
830090573323313152,PARQUE ESTADUAL DE VILA VELHA
830075292098109440,PARQUE ESTADUAL DA SERRA DA TIRIRICA
830065953195061250,PARQUE ESTADUAL DA ILHA DO CARDOSO
830035533250314240,PARQUE ESTADUAL DO LAJEADO
830031691842457600,PARQUE ESTADUAL DO JALAPÃO
830021264672583680,PARQUE ESTADUAL DO LAJEADO
830015102728359936,PARQUE ESTADUAL DA SERRA DA TIRIRICA
830015087897292800,PARQUE ESTADUAL DA SERRA DA TIRIRICA
829879107274080258,PARQUE ESTADUAL DO JALAPÃO
829874719407079425,PARQUE NACIONAL DO IGUAÇU
829860611496484866,PARQUE ESTADUAL DO JALAPÃO
829857686871228416,PARQUE ESTADUAL DO JALAPÃO
829826921147965440,PARQUE NACIONAL DO IGUAÇU
829798853289209858,PARQUE NACIONAL DO ITATIAIA
829796883610664961,PARQUE ESTADUAL DO JALAPÃO
829783965565267968,PARQUE ESTADUAL DO RIO DOCE
829782073992941570,PARQUE ESTADUAL DO CANTÃO
829773680075010049,PARQUE ESTADUAL DAS FONTES DO IPIRANGA
829748264291430401,PARQUE NACIONAL DE SETE CIDADES
829746208235073536,PARQUE NACIONAL DO ITATIAIA
829741969052155905,PARQUE NACIONAL DO ITATIAIA
829740769590247424,PARQUE NACIONAL DO ITATIAIA
829740029731815424,PARQUE NACIONAL DO ITATIAIA
829736621566210052,PARQUE NACIONAL DO ITATIAIA
829736153641259009,PARQUE NACIONAL DO ITATIAIA
829708317194846208,PARQUE ESTADUAL DO JALAPÃO
829707582952574977,PARQUE ESTADUAL DO JALAPÃO
829706323558268929,PARQUE NACIONAL DA TIJUCA
829687638902894593,PARQUE ESTADUAL DO JALAPÃO
829685838095060992,PARQUE ESTADUAL DO JALAPÃO
829655335560368128,PARQUE ESTADUAL DO JALAPÃO
829649572817469440,PARQUE ESTADUAL DO JALAPÃO
829639866132619264,PARQUE ESTADUAL DO JALAPÃO
829603168254312450,PARQUE ESTADUAL INTERVALES
829583976801107969,PARQUE ESTADUAL ALBERTO LÖFGREN
829506219878576133,PARQUE NACIONAL DA CHAPADA DIAMANTINA
829477632416837632,PARQUE ESTADUAL DO JALAPÃO
829451826055376896,PARQUE NACIONAL SERRA DAS CONFUSÕES
829450720105558016,PARQUE ESTADUAL DO JUQUERY
829410593937489932,PARQUE NACIONAL DA TIJUCA
829397215231823872,PARQUE ESTADUAL DA CANTAREIRA
829394726004674567,PARQUE NACIONAL DA TIJUCA
829393400277454851,PARQUE ESTADUAL DO RIO DOCE
829376335600549888,PARQUE NACIONAL MARINHO DOS ABROLHOS
829374272804102146,PARQUE NACIONAL DO IGUAÇU
829367086375907330,PARQUE NACIONAL DO IGUAÇU
829357417452417025,PARQUE NACIONAL DE SÃO JOAQUIM
829321638806245382,PARQUE NACIONAL CAVERNAS DO PERUAÇU
829316263616847872,PARQUE ESTADUAL DA SERRA DO MAR
829305784332869632,PARQUE ESTADUAL DO RIO DOCE
829305187953164289,PARQUE ESTADUAL DO RIO DOCE
829304644044206083,PARQUE ESTADUAL DO RIO DOCE
829303928235884546,PARQUE ESTADUAL DO RIO DOCE
829303068978192384,PARQUE ESTADUAL DO RIO DOCE
829302768246587395,PARQUE ESTADUAL DO RIO DOCE
829302638281912321,PARQUE ESTADUAL DO RIO DOCE
829302111259205633,PARQUE ESTADUAL DO RIO DOCE
829301891448336388,PARQUE ESTADUAL DO RIO DOCE
829300084386971649,PARQUE ESTADUAL DA ILHA DO CARDOSO
829297444403937281,PARQUE ESTADUAL DE ILHABELA
829296308146028544,PARQUE ESTADUAL DO RIO DOCE
829296150834532352,PARQUE ESTADUAL INTERVALES
829160395474661378,ESTAÇÃO ECOLÓGICA DE GUARAQUEÇABA
829151840449265668,FLORESTA NACIONAL DA RESTINGA DE CABEDELO
829151755149656064,FLORESTA NACIONAL DA RESTINGA DE CABEDELO
829136980504100867,PARQUE ESTADUAL DA PEDRA BRANCA
829134429058646017,PARQUE NACIONAL DA SERRA DO CIPÓ
829125704830898176,PARQUE NATURAL MUNICIPAL MONTANHAS DE TERESÓPOLIS
829123498282999808,PARQUE NACIONAL DA TIJUCA
829112469096312832,PARQUE NACIONAL DO IGUAÇU
829111937900412928,PARQUE NACIONAL DO IGUAÇU
829080857294098434,PARQUE NACIONAL DA SERRA GERAL
