,0
60447900504821760,PARQUE ESTADUAL DO JARAGUÁ
60442995652169728,PARQUE NACIONAL DO IGUAÇU
60424383709192192,PARQUE NACIONAL DO IGUAÇU
60421406046957568,PARQUE ESTADUAL DO JALAPÃO
60411453945032704,PARQUE NACIONAL DO IGUAÇU
60379925546414080,PARQUE ESTADUAL DA PEDRA AZUL
60377544884633601,PARQUE NACIONAL DA SERRA DO CIPÓ
60377118411993088,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
60338429866688512,PARQUE NACIONAL DE ANAVILHANAS
60334905707593729,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
60325493156749312,PARQUE NACIONAL DO IGUAÇU
60319072260325376,PARQUE NACIONAL DA SERRA DA CAPIVARA
60312894755180545,PARQUE NACIONAL DO IGUAÇU
60187806097604608,PARQUE ESTADUAL DA SERRA DA TIRIRICA
60133726503452673,PARQUE NACIONAL DA TIJUCA
60102396512182273,PARQUE ESTADUAL DA COSTA DO SOL
60084927198277632,RESERVA BIOLÓGICA UNIÃO
60076128710303745,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
60065571357728768,PARQUE NACIONAL DO IGUAÇU
60044778049511424,PARQUE ESTADUAL DE TERRA RONCA
60042975165677568,PARQUE ESTADUAL MARINHO DA LAJE DE SANTOS
59990840789045248,PARQUE ESTADUAL DA COSTA DO SOL
59988379416264705,PARQUE ESTADUAL DO UTINGA
59979493703565312,PARQUE NACIONAL DAS EMAS
59968737058631680,PARQUE ESTADUAL GRUTA DA LAGOA AZUL
59943560425910272,PARQUE NACIONAL SERRA DAS CONFUSÕES
59941294096662528,FLORESTA NACIONAL DE IPANEMA
59775522854547456,PARQUE ESTADUAL DO RIO DOCE
59762744571871232,PARQUE NACIONAL DO PANTANAL MATOGROSSENSE
59757940420255745,PARQUE ESTADUAL DO DESENGANO
59730029260713984,PARQUE NACIONAL DA TIJUCA
59663264161869824,PARQUE NACIONAL DO ITATIAIA
59659488478765056,PARQUE NACIONAL DA TIJUCA
59642097128583172,PARQUE NACIONAL DA TIJUCA
59618068787240960,PARQUE NACIONAL DA TIJUCA
59614251249188865,PARQUE ESTADUAL DA CANTAREIRA
59597203831926786,PARQUE ESTADUAL DO JARAGUÁ
59583949478961152,PARQUE ESTADUAL DA CANTAREIRA
59497616936935424,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
59394736330522624,PARQUE ESTADUAL DA COSTA DO SOL
59364446790885377,PARQUE ESTADUAL DA COSTA DO SOL
59364394399825921,PARQUE ESTADUAL DO JARAGUÁ
59280961027846144,PARQUE NACIONAL DA TIJUCA
59271280590991360,PARQUE NACIONAL DO PANTANAL MATOGROSSENSE
59094244685643778,PARQUE ESTADUAL DA COSTA DO SOL
59092862771544064,PARQUE ESTADUAL DA COSTA DO SOL
59090380104282114,PARQUE ESTADUAL DA COSTA DO SOL
59088308860497920,PARQUE ESTADUAL DA COSTA DO SOL
59071638066577408,PARQUE NACIONAL DA TIJUCA
59042017187086336,PARQUE ESTADUAL DA COSTA DO SOL
59019741385338880,PARQUE ESTADUAL DO JALAPÃO
59019491115409408,PARQUE ESTADUAL CUNHAMBEBE
58978389234688000,PARQUE ESTADUAL DA COSTA DO SOL
58968086111461376,PARQUE ESTADUAL DA COSTA DO SOL
58960158541348864,PARQUE ESTADUAL DO JALAPÃO
58959698510086144,PARQUE ESTADUAL DA COSTA DO SOL
58958724877910017,PARQUE ESTADUAL DA COSTA DO SOL
58942908757319681,PARQUE NACIONAL DA SERRA DA CANASTRA
58932245288849409,PARQUE ESTADUAL DO JALAPÃO
58924331228610560,PARQUE ESTADUAL DAS FONTES DO IPIRANGA
58906447865585664,PARQUE ESTADUAL DA COSTA DO SOL
58876022640230400,PARQUE ESTADUAL DA COSTA DO SOL
58874714180952064,PARQUE NACIONAL DO JAÚ
58871392241860608,PARQUE ESTADUAL DA COSTA DO SOL
58870430076903424,PARQUE ESTADUAL DA COSTA DO SOL
58852238268968960,PARQUE ESTADUAL DA COSTA DO SOL
58838510320369664,PARQUE NACIONAL DA SERRA DA BODOQUENA
58727007499988992,PARQUE ESTADUAL DA COSTA DO SOL
58720479988551680,PARQUE ESTADUAL DA COSTA DO SOL
58691582970441728,PARQUE ESTADUAL DA COSTA DO SOL
58690122463444992,PARQUE ESTADUAL DA COSTA DO SOL
58666425165950976,PARQUE ESTADUAL DA COSTA DO SOL
58639184939859968,PARQUE ESTADUAL DA COSTA DO SOL
58632481921974272,PARQUE NACIONAL DE SÃO JOAQUIM
58632189985832960,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
58631404594012160,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
58600001772863488,PARQUE ESTADUAL DA COSTA DO SOL
58590079257559040,PARQUE NACIONAL DA TIJUCA
58586971156647936,PARQUE NACIONAL DO IGUAÇU
58586901132754944,PARQUE ESTADUAL DA COSTA DO SOL
58577810159181824,PARQUE NACIONAL DO IGUAÇU
58534906573230080,PARQUE ESTADUAL DE ITAPUÃ
58526054834384896,PARQUE ESTADUAL DA COSTA DO SOL
58518467334246400,PARQUE NATURAL MUNICIPAL DOS PÁSSAROS
58513380033564672,PARQUE NATURAL MUNICIPAL DOS PÁSSAROS
58505327569670144,PARQUE NACIONAL DA AMAZÔNIA
58356151443660800,PARQUE NACIONAL DA SERRA DA BODOQUENA
58297010155032576,PARQUE ESTADUAL RESTINGA DE BERTIOGA
58264105169063936,FLORESTA NACIONAL DE IPANEMA
58245905454866432,PARQUE NACIONAL DO IGUAÇU
58244928312049664,PARQUE NACIONAL DO IGUAÇU
58201116445384704,PARQUE ESTADUAL DA COSTA DO SOL
58180405865619456,ESTAÇÃO ECOLÓGICA DO TRIPUÍ
58177800124903424,PARQUE NACIONAL DOS LENÇOIS MARANHENSES
58159770389065728,PARQUE NACIONAL DO IGUAÇU
58045291257008128,RESERVA BIOLÓGICA UNIÃO
57983789200195584,PARQUE NACIONAL DO JAÚ
57964621629374464,PARQUE NACIONAL DA SERRA DO CIPÓ
57938057478934528,PARQUE ESTADUAL DA COSTA DO SOL
57922408711077889,PARQUE ESTADUAL DA COSTA DO SOL
57910266813353984,PARQUE ESTADUAL DO RIO DOCE
57909918614822912,PARQUE ESTADUAL DE VILA VELHA
57873292954046464,PARQUE NACIONAL DAS EMAS
57859754114035712,PARQUE ESTADUAL DE CAMPINHOS
57825969205035008,PARQUE NACIONAL DA TIJUCA
57813423572000768,ESTAÇÃO ECOLÓGICA JURÉIA-ITATINS
57805903319154688,PARQUE NACIONAL DA SERRA GERAL
57805381119918080,PARQUE ESTADUAL DA LAPA GRANDE
57804997865381889,PARQUE ESTADUAL DA LAPA GRANDE
57804555089485824,PARQUE NACIONAL DE APARADOS DA SERRA
57799450046902272,PARQUE NACIONAL DAS EMAS
57757655606886400,PARQUE ESTADUAL DA CANTAREIRA
57749736941289472,PARQUE ESTADUAL DA COSTA DO SOL
57661887550193664,PARQUE NACIONAL DO JAÚ
57613881954152449,PARQUE NACIONAL DO PANTANAL MATOGROSSENSE
57587388490317824,PARQUE ESTADUAL DA COSTA DO SOL
57554694599491585,PARQUE ESTADUAL DA PEDRA AZUL
57543765761601536,PARQUE NACIONAL DO IGUAÇU
57542924715556864,PARQUE ESTADUAL DA SERRA DO MAR
57518084474413056,PARQUE ESTADUAL DO AGUAPEÍ
57518079780986880,PARQUE ESTADUAL DO AGUAPEÍ
57518077503471617,PARQUE ESTADUAL DO AGUAPEÍ
57509433420423168,PARQUE NACIONAL DE SETE CIDADES
57508844045209600,PARQUE NACIONAL DE SETE CIDADES
57502413665476608,PARQUE NACIONAL DO IGUAÇU
57479381873987584,MONUMENTO NATURAL DAS ÁRVORES FOSSILIZADAS
57458564150734849,PARQUE NACIONAL DO ITATIAIA
57450248850771968,PARQUE ESTADUAL DA COSTA DO SOL
57447703495454720,PARQUE ESTADUAL DO SUMIDOURO
57433754016301057,PARQUE NACIONAL DO IGUAÇU
57433262032826368,PARQUE NACIONAL DA LAGOA DO PEIXE
57429043141812225,PARQUE ESTADUAL DA COSTA DO SOL
57401841578811392,PARQUE ESTADUAL DA COSTA DO SOL
57377656806707200,PARQUE ESTADUAL DA COSTA DO SOL
57291307680399362,PARQUE NACIONAL DA FURNA FEIA
57290395104710656,PARQUE NACIONAL DA FURNA FEIA
57214345976885248,PARQUE NACIONAL DA SERRA DO CIPÓ
57198931209240576,FLORESTA NACIONAL DE CARAJÁS
57178579364089857,PARQUE ESTADUAL DA SERRA DA TIRIRICA
57120346884681728,PARQUE NACIONAL DO IGUAÇU
57091386259947520,PARQUE ESTADUAL DA COSTA DO SOL
57081826233163776,PARQUE ESTADUAL DA COSTA DO SOL
57080222234853376,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
57078759827849217,PARQUE ESTADUAL DA COSTA DO SOL
57049930082160642,PARQUE ESTADUAL DA COSTA DO SOL
57049082509787137,PARQUE NACIONAL DO ITATIAIA
56949894144991232,PARQUE NACIONAL DA TIJUCA
56943262346383360,PARQUE NACIONAL DA TIJUCA
56928436958134272,PARQUE NACIONAL DA TIJUCA
56923615446310913,PARQUE NACIONAL DA TIJUCA
56923580558090240,PARQUE NACIONAL DA TIJUCA
56896056289542144,PARQUE ESTADUAL DA SERRA DA TIRIRICA
56821436660203520,PARQUE NACIONAL DA TIJUCA
56778578527928321,PARQUE ESTADUAL DA PEDRA BRANCA
56773055485181952,PARQUE ESTADUAL DA PEDRA BRANCA
56751041173131264,PARQUE NACIONAL DA TIJUCA
56703961956220929,PARQUE ESTADUAL DA SERRA DO TABULEIRO
56685290265382913,PARQUE NACIONAL DA TIJUCA
56565796515745792,PARQUE ESTADUAL DA SERRA DA CONCÓRDIA
56563662818779136,PARQUE ESTADUAL DA SERRA DO MAR
56536154257895424,PARQUE ESTADUAL DE VILA VELHA
56522560363438080,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
56504929556242432,PARQUE ESTADUAL DA SERRA DA TIRIRICA
56485687695912960,PARQUE ESTADUAL DA SERRA DA TIRIRICA
56483041949908992,PARQUE ESTADUAL DA SERRA DA TIRIRICA
56476591848570880,PARQUE ESTADUAL DA SERRA DA TIRIRICA
56469497313378304,PARQUE ESTADUAL DA SERRA DA TIRIRICA
56451485034221568,PARQUE ESTADUAL DA SERRA DA TIRIRICA
56447485832470528,PARQUE NACIONAL DA TIJUCA
56442828624117760,PARQUE NACIONAL DO IGUAÇU
56440546071285761,PARQUE NACIONAL DO ITATIAIA
56428573371809794,PARQUE ESTADUAL DA SERRA DA TIRIRICA
56417031792230400,PARQUE ESTADUAL DA SERRA DA TIRIRICA
56412473774964736,PARQUE NACIONAL DO IGUAÇU
56408657327439873,PARQUE ESTADUAL DA SERRA DA TIRIRICA
56407242341220352,PARQUE ESTADUAL DA SERRA DA TIRIRICA
56400736145256448,PARQUE ESTADUAL DA SERRA DO TABULEIRO
56385653054779393,PARQUE NACIONAL DO ITATIAIA
56376764993245184,PARQUE NACIONAL DA TIJUCA
56373205966917632,PARQUE NACIONAL DO IGUAÇU
56371227257868289,PARQUE NACIONAL DO IGUAÇU
56365891180441600,PARQUE ESTADUAL DA SERRA DA TIRIRICA
56362862888763392,PARQUE ESTADUAL SERRA DO ROLA MOÇA
56337977114230784,PARQUE NACIONAL DO IGUAÇU
56295907133632512,RESERVA BIOLÓGICA DO ABUFARI
56185130791874560,PARQUE ESTADUAL DA SERRA DA TIRIRICA
56148679588970496,RESERVA BIOLÓGICA DO ABUFARI
56125747139584000,PARQUE ESTADUAL DO SUMIDOURO
56110702812868608,PARQUE NACIONAL DO IGUAÇU
56098762271109123,PARQUE NACIONAL DA SERRA DA BOCAINA
56098762224967680,PARQUE NACIONAL DA SERRA DA BOCAINA
56080560879185920,PARQUE NACIONAL DO IGUAÇU
56079652707508224,PARQUE NACIONAL DO IGUAÇU
56072625545416706,PARQUE NACIONAL MARINHO DOS ABROLHOS
56063238776950784,PARQUE NACIONAL DO IGUAÇU
56060650224492544,PARQUE ESTADUAL DA SERRA DA TIRIRICA
56059477924917248,PARQUE ESTADUAL DA SERRA DA TIRIRICA
56057589171109888,PARQUE ESTADUAL DA SERRA DA TIRIRICA
56056150415777792,PARQUE ESTADUAL DO SUMIDOURO
56053636526129154,PARQUE NACIONAL DE SETE CIDADES
56050776316985344,PARQUE NACIONAL DO IGUAÇU
56048831640514560,PARQUE ESTADUAL DA SERRA DO MAR
56047971409723393,PARQUE ESTADUAL DO SUMIDOURO
56047364737212417,RESERVA BIOLÓGICA DO ABUFARI
56046736988319744,PARQUE NACIONAL DO IGUAÇU
56046469219745792,PARQUE ESTADUAL SERRA VERDE
56044409246068736,PARQUE ESTADUAL DA SERRA DA TIRIRICA
56044232149966849,PARQUE ESTADUAL DA SERRA DA TIRIRICA
56039800083460096,PARQUE NACIONAL DE SETE CIDADES
56028639749341184,PARQUE ESTADUAL DA PEDRA BRANCA
56022698966523905,PARQUE NACIONAL DO IGUAÇU
56022429784485888,PARQUE NACIONAL DO IGUAÇU
56021968541065216,PARQUE NACIONAL DO IGUAÇU
56014250627444737,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
56013993361420288,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
56007833283592193,PARQUE NACIONAL DO IGUAÇU
55991094130913281,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
55986259155369985,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
55979314994356224,PARQUE NACIONAL MARINHO DOS ABROLHOS
55977003593113600,PARQUE NACIONAL MARINHO DOS ABROLHOS
55975622819840000,PARQUE NACIONAL MARINHO DOS ABROLHOS
55975622769524736,PARQUE NACIONAL MARINHO DOS ABROLHOS
55973149359091713,PARQUE ESTADUAL DA SERRA DO TABULEIRO
55769131739394048,PARQUE ESTADUAL DO TURVO
55763898061692928,PARQUE NACIONAL DO IGUAÇU
55740341235630080,PARQUE NACIONAL DA SERRA DA CAPIVARA
55710627703947264,PARQUE NACIONAL DA SERRA DA BOCAINA
55698723606495232,PARQUE ESTADUAL DO TURVO
55647721566121984,PARQUE ESTADUAL DA CANTAREIRA
55620094428069888,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
55619125812269058,PARQUE NACIONAL DO JAMANXIM
55618647879712769,PARQUE NACIONAL DO JAMANXIM
55618012564307968,PARQUE ESTADUAL DO SUMIDOURO
55599014216867840,PARQUE NACIONAL MARINHO DOS ABROLHOS
55472777959972864,PARQUE ESTADUAL DA SERRA DO MAR
55409395969966080,PARQUE NACIONAL DO IGUAÇU
55374765568958464,PARQUE ESTADUAL DO JARAGUÁ
55364268228481024,PARQUE NACIONAL DO IGUAÇU
55350320406085633,PARQUE NACIONAL DA TIJUCA
55349205581037568,PARQUE ESTADUAL PAULO CÉSAR VINHA
55345343499481088,PARQUE ESTADUAL DO DESENGANO
55344802081939457,PARQUE NACIONAL DA TIJUCA
55344789025062912,PARQUE NACIONAL DA TIJUCA
55344760050819072,PARQUE NACIONAL DA TIJUCA
55344735677710337,PARQUE NACIONAL DA TIJUCA
55344725741420544,PARQUE NACIONAL DA TIJUCA
55344712286076928,PARQUE NACIONAL DA TIJUCA
55344702341394433,PARQUE NACIONAL DA TIJUCA
55344702001651712,PARQUE NACIONAL DA TIJUCA
55344699640258561,PARQUE NACIONAL DA TIJUCA
55344693789208577,PARQUE NACIONAL DA TIJUCA
55344691822071809,PARQUE NACIONAL DA TIJUCA
55344691176148992,PARQUE NACIONAL DA TIJUCA
55344690890944512,PARQUE NACIONAL DA TIJUCA
55344164958777344,PARQUE NACIONAL DA TIJUCA
55340266726494208,PARQUE NACIONAL DOS LENÇOIS MARANHENSES
55338029837058048,PARQUE NACIONAL DO IGUAÇU
55335654799851520,PARQUE NACIONAL DO IGUAÇU
55335408275423232,PARQUE NACIONAL DO IGUAÇU
55324023386685440,PARQUE NACIONAL DE SETE CIDADES
55315792388042754,PARQUE NACIONAL DO IGUAÇU
55308350753222657,PARQUE NACIONAL DO IGUAÇU
55294075305328640,PARQUE ESTADUAL PAULO CÉSAR VINHA
55277159337558016,PARQUE NACIONAL DO IGUAÇU
55270578390704128,PARQUE NACIONAL DO IGUAÇU
55266410670198786,PARQUE NACIONAL DO IGUAÇU
55265690298482688,PARQUE NACIONAL DO ITATIAIA
55264956983152640,PARQUE NACIONAL DO IGUAÇU
55264076770721792,PARQUE NACIONAL DO IGUAÇU
55264021925994497,PARQUE NACIONAL DO IGUAÇU
55255529999712256,PARQUE NACIONAL DO IGUAÇU
55246693200961536,PARQUE NACIONAL DO IGUAÇU
55245612072976384,PARQUE NACIONAL DO IGUAÇU
55235341124243457,PARQUE NACIONAL DO IGUAÇU
55103296649703424,PARQUE NACIONAL DA SERRA DO DIVISOR
55103296481923072,PARQUE NACIONAL DA SERRA DO DIVISOR
55095325861486592,PARQUE NACIONAL DO IGUAÇU
55069502194462720,PARQUE NACIONAL DA SERRA DE ITABAIANA
55065210951708672,PARQUE NACIONAL DO JAÚ
55020640993947648,PARQUE NACIONAL DA SERRA DA BOCAINA
54992690986749952,PARQUE ESTADUAL DA ILHA DO CARDOSO
54987653875113984,PARQUE ESTADUAL DE VILA VELHA
54985845526106112,ESTAÇÃO ECOLÓGICA DE CAETÉS
54951357857284096,ESTAÇÃO ECOLÓGICA DE GUARAQUEÇABA
54937151103700993,PARQUE NACIONAL DO IGUAÇU
54932809910988801,PARQUE NACIONAL DA SERRA DO DIVISOR
54932464996581376,PARQUE NACIONAL DA SERRA DO DIVISOR
54924836954316800,PARQUE NACIONAL DO IGUAÇU
54905716342915072,PARQUE NACIONAL DO IGUAÇU
54752144426942464,PARQUE ESTADUAL DE CORUMBIARA
54749262046695425,FLORESTA NACIONAL DE JACUNDÁ
54726698947706880,PARQUE NACIONAL DA SERRA DA CUTIA
54725069523525632,PARQUE NACIONAL DE PACAÁS NOVOS
54712736067756032,PARQUE NACIONAL DO IGUAÇU
54656632503795712,FLORESTA NACIONAL DE IPANEMA
54616936000126976,FLORESTA NACIONAL DE IPANEMA
54569667062272000,PARQUE ESTADUAL DO JARAGUÁ
54336763442892801,PARQUE NACIONAL DA TIJUCA
54274730659823617,PARQUE NACIONAL DA SERRA DA CAPIVARA
54264195650289664,PARQUE ESTADUAL DO JARAGUÁ
54186124775669760,PARQUE NACIONAL DO IGUAÇU
54175307229437952,PARQUE NACIONAL DO PANTANAL MATOGROSSENSE
54174988961460224,PARQUE NACIONAL DO PANTANAL MATOGROSSENSE
54168219400933376,PARQUE ESTADUAL DA SERRA DO MAR
54135982445965312,PARQUE ESTADUAL DE VILA VELHA
54005660370735105,PARQUE NACIONAL DO IGUAÇU
53987479937753089,PARQUE NACIONAL DA TIJUCA
53948891787296768,FLORESTA NACIONAL DE NÍSIA FLORESTA
53945398301175808,PARQUE NACIONAL DA FURNA FEIA
53908246494322688,PARQUE ESTADUAL DA PEDRA BRANCA
53884891330392064,PARQUE NACIONAL DO IGUAÇU
53879099319533568,PARQUE ESTADUAL DE VILA VELHA
53868590574739456,PARQUE NACIONAL DO IGUAÇU
53864546196127744,PARQUE ESTADUAL PAULO CÉSAR VINHA
53834267263901696,PARQUE NACIONAL DA FURNA FEIA
53737033415401472,PARQUE NACIONAL DA FURNA FEIA
53554903334920192,PARQUE NACIONAL DO IGUAÇU
53522023242137600,PARQUE ESTADUAL SÍTIO FUNDÃO
53508541117497344,PARQUE ESTADUAL DE CAMPINHOS
53492142886223872,PARQUE NACIONAL DA FURNA FEIA
53458413472067585,PARQUE ESTADUAL DA PEDRA AZUL
53438480503685120,PARQUE NACIONAL DA FURNA FEIA
53288522370650112,PARQUE NACIONAL DO PANTANAL MATOGROSSENSE
53270124731441153,RESERVA BIOLÓGICA DO GURUPI
53226531643850752,PARQUE ESTADUAL DO RIO GUARANI
53215460526796801,PARQUE ESTADUAL DA SERRA DO MAR
53193305609076736,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO UATUMÃ
53187354915127296,PARQUE NACIONAL DAS EMAS
53183446096429057,PARQUE NACIONAL DAS EMAS
53177725967536128,PARQUE NACIONAL DAS EMAS
53151715796582401,PARQUE NACIONAL DAS EMAS
53151222110224384,PARQUE NACIONAL DO PANTANAL MATOGROSSENSE
53146492319440897,PARQUE NACIONAL DAS EMAS
53114610336796673,PARQUE ESTADUAL SÍTIO FUNDÃO
53106692317118465,PARQUE ESTADUAL DE ITAÚNAS
53095773524594688,FLORESTA ESTADUAL DO ANTIMARY
53086046119927808,PARQUE NACIONAL DAS EMAS
53072600989044736,PARQUE NACIONAL GRANDE SERTÃO VEREDAS
52928522548822016,RESERVA BIOLÓGICA DO GURUPI
52820136884830208,PARQUE NACIONAL DA FURNA FEIA
52819405037514752,PARQUE NACIONAL DA FURNA FEIA
52819157196095488,PARQUE ESTADUAL DO RIO VERMELHO
52816968293695488,RESERVA BIOLÓGICA DO GURUPI
52814589854879744,PARQUE NACIONAL DO IGUAÇU
52743343834271745,PARQUE NACIONAL DO ITATIAIA
52739086112399360,PARQUE NACIONAL DA FURNA FEIA
52736769317273600,PARQUE ESTADUAL DO UTINGA
52732106715045888,RESERVA BIOLÓGICA DO GURUPI
52727764075298816,RESERVA BIOLÓGICA DO GURUPI
52714484330008576,PARQUE NACIONAL DA SERRA DO GANDARELA
52714484321619968,PARQUE NACIONAL DA SERRA DO GANDARELA
52700904733945856,PARQUE NACIONAL DA FURNA FEIA
52699422500458496,PARQUE NACIONAL DO IGUAÇU
52566496228016128,RESERVA BIOLÓGICA DO GURUPI
52560132030218240,PARQUE NACIONAL DO IGUAÇU
52530093779730432,PARQUE ESTADUAL DO TURVO
52515380828188672,PARQUE NACIONAL DA FURNA FEIA
52513038212931585,RESERVA BIOLÓGICA DO GURUPI
52502365575708674,PARQUE NACIONAL DA FURNA FEIA
52493276107902978,RESERVA BIOLÓGICA DO GURUPI
52487505508966400,PARQUE NACIONAL DA FURNA FEIA
52470152511504385,PARQUE NACIONAL DO IGUAÇU
52469579116593152,PARQUE NACIONAL DO IGUAÇU
52465400746749953,PARQUE NACIONAL DA FURNA FEIA
52458610806099968,FLORESTA NACIONAL DE CARAJÁS
52456241502486528,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO RIO NEGRO
52455498242457601,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO RIO NEGRO
52452916941959168,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO RIO NEGRO
52451548797734913,PARQUE ESTADUAL DE CAMPOS DO JORDÃO
52448834969804800,PARQUE NACIONAL DA FURNA FEIA
52448068557209601,PARQUE NACIONAL DA FURNA FEIA
52447562694791168,PARQUE NACIONAL DA FURNA FEIA
52444533459398656,PARQUE NACIONAL DA FURNA FEIA
52444419479187456,PARQUE NACIONAL DA FURNA FEIA
52442483497508864,PARQUE NACIONAL DA FURNA FEIA
52440983777980416,PARQUE NACIONAL DA FURNA FEIA
52436919837147136,PARQUE NACIONAL DA FURNA FEIA
52433460043849728,PARQUE NACIONAL DA FURNA FEIA
52432607236984832,PARQUE NACIONAL DA SERRA DO DIVISOR
52430439599714304,PARQUE NACIONAL DA FURNA FEIA
52419180338741248,PARQUE NACIONAL DA FURNA FEIA
52416612464214016,FLORESTA NACIONAL DE CARAJÁS
52410548452732928,PARQUE NACIONAL DA FURNA FEIA
52407577291653122,PARQUE NACIONAL DA FURNA FEIA
52387890927378433,PARQUE NACIONAL DA FURNA FEIA
52387597393199104,PARQUE NACIONAL DA FURNA FEIA
52386768527433728,PARQUE NACIONAL DA FURNA FEIA
52385658718797824,PARQUE NACIONAL DA FURNA FEIA
52383174755495937,PARQUE NACIONAL DA FURNA FEIA
52382674551185408,PARQUE NACIONAL DA FURNA FEIA
52380326273613825,PARQUE NACIONAL DA FURNA FEIA
52378567564214272,PARQUE NACIONAL DA FURNA FEIA
52375971009019904,PARQUE NACIONAL DA FURNA FEIA
52364038285434880,PARQUE NACIONAL DA FURNA FEIA
52357544794009600,PARQUE NACIONAL DA FURNA FEIA
52353925579407360,PARQUE NACIONAL DA FURNA FEIA
52351456388460544,PARQUE NACIONAL DA FURNA FEIA
52340363884625920,PARQUE NACIONAL DA FURNA FEIA
52328741375975424,PARQUE NACIONAL DA FURNA FEIA
52198884184829952,PARQUE ESTADUAL DO RIO VERMELHO
52128157989486592,PARQUE NATURAL MUNICIPAL DE NOVA IGUAÇU
52096944486621184,PARQUE NACIONAL DA SERRA DOS ORGÃOS
52083369898541057,PARQUE NACIONAL DA SERRA DOS ORGÃOS
52048782979891202,PARQUE ESTADUAL DO TURVO
52030844197535744,PARQUE ESTADUAL DA PEDRA BRANCA
51985419415457793,PARQUE ESTADUAL DO JARAGUÁ
51955590116818946,PARQUE NACIONAL DO ITATIAIA
51858680542527488,PARQUE ESTADUAL DO JARAGUÁ
51815414468063232,PARQUE NACIONAL DO IGUAÇU
51812622949027841,PARQUE ESTADUAL DO TURVO
51811760428163072,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
51760874855219200,PARQUE NACIONAL DA CHAPADA DIAMANTINA
51716751297216512,ESTAÇÃO ECOLÓGICA JURÉIA-ITATINS
51677203917848576,PARQUE NACIONAL DE UBAJARA
51650254277324801,PARQUE NACIONAL DA FURNA FEIA
51436700454498306,PARQUE NACIONAL DA SERRA DA CAPIVARA
51433981585006592,PARQUE NACIONAL DO IGUAÇU
51433247569227776,PARQUE NACIONAL DO IGUAÇU
51428330897022976,PARQUE NACIONAL DA SERRA DA CAPIVARA
51386530316550144,PARQUE NACIONAL DO IGUAÇU
51386211314569216,PARQUE NACIONAL DO IGUAÇU
51384766536232960,PARQUE NACIONAL DO IGUAÇU
51380630465941506,PARQUE NACIONAL DO IGUAÇU
51380582915112960,PARQUE NACIONAL DO IGUAÇU
51378442083647489,PARQUE NACIONAL DA FURNA FEIA
51373341071769601,PARQUE NACIONAL DA FURNA FEIA
51367715641901056,PARQUE NACIONAL DA FURNA FEIA
51367603226161152,PARQUE NACIONAL DA FURNA FEIA
51364949087371266,PARQUE NACIONAL DO IGUAÇU
51362539627483136,PARQUE NACIONAL DO ITATIAIA
51348516156608512,PARQUE NACIONAL DO IGUAÇU
51344804688302081,PARQUE NACIONAL DO IGUAÇU
51328272906199043,PARQUE NACIONAL DO IGUAÇU
51319317857452032,PARQUE ESTADUAL DE VILA VELHA
51312617913978881,PARQUE NACIONAL DA TIJUCA
51312131441831936,PARQUE NACIONAL DA TIJUCA
51300429790855168,PARQUE NACIONAL DO IGUAÇU
51295557980921857,PARQUE ESTADUAL DE CAMPOS DO JORDÃO
51282439540191232,PARQUE ESTADUAL DA LAPA GRANDE
51268648840605696,PARQUE NACIONAL MARINHO DOS ABROLHOS
51266531425923072,PARQUE NACIONAL DA SERRA DA CAPIVARA
51143137359441920,PARQUE NACIONAL DO IGUAÇU
51131867742740480,PARQUE ESTADUAL DE TERRA RONCA
51078612165734400,PARQUE ESTADUAL DO SUMIDOURO
51062742211235840,PARQUE NACIONAL DE APARADOS DA SERRA
51033843657998336,PARQUE NACIONAL DO IGUAÇU
51015468248596480,PARQUE NACIONAL DO ITATIAIA
51005177385324544,PARQUE ESTADUAL DO TURVO
51004702623678465,PARQUE NACIONAL DE ANAVILHANAS
50997084052127744,ESTAÇÃO ECOLÓGICA DE RIBEIRÃO PRETO
50966505441067009,PARQUE ESTADUAL DO CANTÃO
50947381096747008,PARQUE NACIONAL DO IGUAÇU
50942506942205952,PARQUE NACIONAL DA SERRA DO CIPÓ
50941114420699137,PARQUE NACIONAL DO IGUAÇU
50914007212761088,PARQUE NACIONAL DO IGUAÇU
50908460975521794,PARQUE ESTADUAL DO TURVO
50894999289733120,PARQUE ESTADUAL DE ITAÚNAS
50891723727060993,PARQUE NACIONAL DO ITATIAIA
