,0
1214326592283070464,PARQUE NACIONAL DO IGUAÇU
1214314956729901056,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1214314934537994240,PARQUE ESTADUAL SÍTIO FUNDÃO
1214299572622811139,PARQUE NATURAL MUNICIPAL MONTANHAS DE TERESÓPOLIS
1214299379277762560,PARQUE NACIONAL DA TIJUCA
1214298483575922688,PARQUE NACIONAL DA TIJUCA
1214289982388658176,PARQUE NATURAL MUNICIPAL MORRO DA PESCARIA
1214275566947491846,PARQUE NACIONAL DO IGUAÇU
1214272652220739585,PARQUE NACIONAL DA SERRA DA CANASTRA
1214267072655642628,PARQUE NACIONAL DA TIJUCA
1214260954487230471,PARQUE NACIONAL DO IGUAÇU
1214249827183124480,PARQUE NACIONAL DO IGUAÇU
1214245483855527936,PARQUE NACIONAL DO IGUAÇU
1214239169326845952,PARQUE NACIONAL DO IGUAÇU
1214230255780728832,PARQUE NACIONAL DO IGUAÇU
1214227446188433408,PARQUE NACIONAL DO IGUAÇU
1214135456331374592,PARQUE ESTADUAL DO TURVO
1214130726217621505,PARQUE NACIONAL DA TIJUCA
1214111423757983744,ÁREA DE PROTEÇÃO AMBIENTAL COSTA DOS CORAIS
1214042613742915584,PARQUE ESTADUAL DA PEDRA BRANCA
1214003519063298049,PARQUE ESTADUAL DO TURVO
1213994696969768960,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
1213975169141657601,PARQUE NACIONAL DE SÃO JOAQUIM
1213975097830264833,PARQUE NACIONAL DA SERRA DA CANASTRA
1213956462466125824,PARQUE NACIONAL DA SERRA DA CANASTRA
1213955145349967873,PARQUE ESTADUAL DA PEDRA DA BOCA
1213948336434233345,PARQUE ESTADUAL DE ITAPUÃ
1213942588249640960,PARQUE NACIONAL DO IGUAÇU
1213925268450091008,PARQUE NACIONAL DO JAÚ
1213917255907467264,PARQUE NACIONAL DA TIJUCA
1213915373726306304,PARQUE ESTADUAL SUMAÚMA
1213891445779783680,PARQUE NACIONAL DA LAGOA DO PEIXE
1213877603695611904,PARQUE NACIONAL DA TIJUCA
1213861939413168128,PARQUE ESTADUAL DO GUARTELÁ
1213837823092183047,PARQUE NACIONAL DA LAGOA DO PEIXE
1213801090380189706,PARQUE NACIONAL DA TIJUCA
1213787117349982210,PARQUE ESTADUAL DO COCÓ
1213747068659011586,PARQUE NACIONAL DO ITATIAIA
1213660877611683841,PARQUE NACIONAL DA LAGOA DO PEIXE
1213645936859197440,PARQUE NACIONAL DA LAGOA DO PEIXE
1213638639353290752,PARQUE NACIONAL DO IGUAÇU
1213638257541603329,PARQUE NACIONAL DA TIJUCA
1213628254185279488,PARQUE NACIONAL DO CATIMBAU
1213576863366483968,PARQUE ESTADUAL DA PEDRA BRANCA
1213546056593657859,PARQUE NACIONAL DA SERRA DA CANASTRA
1213544985980784642,PARQUE NATURAL MUNICIPAL DOS MORROS
1213531279314083845,PARQUE ESTADUAL DA SERRA DO MAR
1213527476581916673,PARQUE ESTADUAL DA SERRA DO MAR
1213525215059177473,PARQUE ESTADUAL DA PEDRA BRANCA
1213519123998793730,PARQUE NACIONAL DA LAGOA DO PEIXE
1213514900380753921,PARQUE ESTADUAL DA SERRA DO MAR
1213514801953071108,PARQUE ESTADUAL DA SERRA DO MAR
1213512322842583041,PARQUE ESTADUAL DA SERRA DO MAR
1213509835876192256,PARQUE ESTADUAL DA SERRA DO MAR
1213501169022058496,PARQUE ESTADUAL DO RIO DOCE
1213496359980077057,PARQUE NACIONAL DO IGUAÇU
1213494728576110599,PARQUE NACIONAL DA TIJUCA
1213489578134376450,PARQUE ESTADUAL DA SERRA DO MAR
1213487171526635520,PARQUE ESTADUAL DA SERRA DO MAR
1213479050125234176,RESERVA EXTRATIVISTA DE CURURUPU
1213472917326974976,PARQUE ESTADUAL SUMAÚMA
1213470065154306049,PARQUE NACIONAL DO IGUAÇU
1213468997628284930,FLORESTA NACIONAL DE CARAJÁS
1213466639703912453,PARQUE ESTADUAL SUMAÚMA
1213461882356584449,PARQUE NACIONAL DA TIJUCA
1213459471361626112,PARQUE NACIONAL DO IGUAÇU
1213440305195700225,PARQUE ESTADUAL DA SERRA DO MAR
1213435453883518976,PARQUE NACIONAL DO ITATIAIA
1213432091163144197,PARQUE NACIONAL DO IGUAÇU
1213428120382058497,PARQUE NACIONAL DA SERRA DO CIPÓ
1213420397191946241,PARQUE NACIONAL DO IGUAÇU
1213317958287712257,PARQUE NACIONAL DO IGUAÇU
1213290718761893890,PARQUE ESTADUAL SUMAÚMA
1213247774646525958,PARQUE ESTADUAL SUMAÚMA
1213231542614593536,PARQUE ESTADUAL SUMAÚMA
1213229519760449541,PARQUE ESTADUAL SUMAÚMA
1213228333355417608,PARQUE ESTADUAL SUMAÚMA
1213224868117975043,PARQUE ESTADUAL SUMAÚMA
1213223861677953024,PARQUE ESTADUAL SUMAÚMA
1213222669560303616,PARQUE ESTADUAL SUMAÚMA
1213186299689127937,PARQUE ESTADUAL SUMAÚMA
1213183338866978816,PARQUE ESTADUAL SUMAÚMA
1213170890336276481,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1213158196896059394,PARQUE ESTADUAL SUMAÚMA
1213143117970444288,PARQUE ESTADUAL SUMAÚMA
1213142101489266694,PARQUE ESTADUAL SUMAÚMA
1213135725060853761,PARQUE NACIONAL DA TIJUCA
1213133089481867264,PARQUE NACIONAL DO ITATIAIA
1213125492380962816,PARQUE ESTADUAL SUMAÚMA
1213113054562529280,PARQUE NACIONAL DA TIJUCA
1213106626451800065,PARQUE ESTADUAL SUMAÚMA
1213106277598892032,PARQUE ESTADUAL DA PEDRA BRANCA
1213105459755913216,PARQUE ESTADUAL SUMAÚMA
1213099685969383424,PARQUE ESTADUAL SUMAÚMA
1213097076378218496,PARQUE ESTADUAL SUMAÚMA
1213086106180341761,PARQUE NACIONAL DO IGUAÇU
1213081210957815808,PARQUE ESTADUAL DA PEDRA BRANCA
1213071022913662978,PARQUE NACIONAL DO IGUAÇU
1212935249853702144,PARQUE NACIONAL DO IGUAÇU
1212934493226426369,PARQUE NACIONAL DO IGUAÇU
1212904028818083840,PARQUE NACIONAL DA LAGOA DO PEIXE
1212888302321360901,RESERVA BIOLÓGICA DE COMBOIOS
1212886676554616832,PARQUE NACIONAL DA TIJUCA
1212878502908874754,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1212868030306430977,PARQUE ESTADUAL DA PEDRA BRANCA
1212862948596686853,PARQUE NATURAL MUNICIPAL MORRO DA PESCARIA
1212837190717386752,PARQUE NACIONAL DA CHAPADA DIAMANTINA
1212837131439218688,PARQUE NACIONAL DA CHAPADA DIAMANTINA
1212799694805577729,PARQUE ESTADUAL DO UTINGA
1212793211997040640,PARQUE NACIONAL DO IGUAÇU
1212785928453931009,PARQUE NACIONAL DA TIJUCA
1212785700246032385,PARQUE ESTADUAL DA SERRA DO MAR
1212785153283518464,PARQUE NACIONAL DA TIJUCA
1212776733486833669,PARQUE NATURAL MUNICIPAL DAS ANDORINHAS
1212766714057969665,PARQUE NACIONAL DO IGUAÇU
1212765556383928320,PARQUE NACIONAL DA TIJUCA
1212764580084101121,PARQUE NACIONAL DA TIJUCA
1212752663789670400,ESTAÇÃO ECOLÓGICA RIO ACRE
1212751594657374209,PARQUE ESTADUAL SERRA AZUL
1212750923254128641,PARQUE NACIONAL DO IGUAÇU
1212737803861286912,PARQUE ESTADUAL DO BACANGA
1212734473567178752,PARQUE NACIONAL DO IGUAÇU
1212726693200367618,PARQUE ESTADUAL PAULO CÉSAR VINHA
1212725580015255552,PARQUE NACIONAL DO IGUAÇU
1212717573667721216,PARQUE NACIONAL DA SERRA DA CAPIVARA
1212700849073532928,PARQUE NACIONAL DA TIJUCA
1212691258101157888,PARQUE NACIONAL DA LAGOA DO PEIXE
1212663642547740673,PARQUE ESTADUAL DA PEDRA AZUL
1212611590362730496,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1212568779240198144,PARQUE ESTADUAL CARLOS BOTELHO
1212543907969388544,PARQUE NACIONAL DO IGUAÇU
1212542210098417664,PARQUE NACIONAL DA TIJUCA
1212537292595834880,PARQUE NACIONAL DA TIJUCA
1212537187373330432,PARQUE ESTADUAL DO JARAGUÁ
1212530547978915841,PARQUE NACIONAL DE ANAVILHANAS
1212500338617520128,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1212480363877941248,PARQUE NACIONAL DO IGUAÇU
1212466066502356992,PARQUE ESTADUAL DE ILHABELA
1212455092932292610,PARQUE ESTADUAL DOS TRÊS PICOS
1212451993312223233,PARQUE NACIONAL DA LAGOA DO PEIXE
1212426730297856001,PARQUE ESTADUAL DA PEDRA BRANCA
1212425794380845056,PARQUE NACIONAL DA LAGOA DO PEIXE
1212408155180797954,PARQUE NACIONAL DA CHAPADA DIAMANTINA
1212349952518737922,PARQUE NACIONAL DO IGUAÇU
1212334756546928640,PARQUE NATURAL MUNICIPAL MORRO DA PESCARIA
1212230666714275847,PARQUE ESTADUAL DE ITAÚNAS
1212215536572080128,PARQUE ESTADUAL DO JALAPÃO
1212215048900206592,RESERVA BIOLÓGICA DO TINGUÁ
1212215000464535553,PARQUE ESTADUAL DO JALAPÃO
1212197781466701834,PARQUE ESTADUAL CARLOS BOTELHO
1212197692706709504,PARQUE ESTADUAL CARLOS BOTELHO
1327034528909701121,PARQUE NATURAL MUNICIPAL DAS ANDORINHAS
1327033863030321155,PARQUE NACIONAL DA TIJUCA
1327024499733086209,PARQUE NACIONAL DA TIJUCA
1327021343875993605,PARQUE ESTADUAL DE VILA VELHA
1326986121872465920,FLORESTA ESTADUAL DO NOROESTE PAULISTA
1326978436003409921,PARQUE NACIONAL DO IGUAÇU
1326966404508229632,RESERVA BIOLÓGICA DE DUAS BOCAS
1326934680424353792,PARQUE NACIONAL DA TIJUCA
1326911725699026946,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
1326888163739111428,PARQUE NACIONAL DO IGUAÇU
1326883295381118976,PARQUE ESTADUAL DA SERRA DO MAR
1326881555072028673,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
1326874175093530624,PARQUE NACIONAL DO PANTANAL MATOGROSSENSE
1326845526638276615,PARQUE NACIONAL DO IGUAÇU
1326836702762176512,PARQUE NACIONAL DAS EMAS
1326782239947042820,PARQUE NACIONAL DO PANTANAL MATOGROSSENSE
1326730683348291593,PARQUE NACIONAL DA CHAPADA DAS MESAS
1326704331727450113,PARQUE ESTADUAL ENCONTRO DAS ÁGUAS
1326701450605568001,PARQUE ESTADUAL DA SERRA DO MAR
1326698457441185792,PARQUE ESTADUAL ENCONTRO DAS ÁGUAS
1326697469548195840,PARQUE NACIONAL DO PANTANAL MATOGROSSENSE
1326684674572263424,PARQUE ESTADUAL DO JURUPARÁ
1326683916326088710,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1326682928479416326,PARQUE NACIONAL DO ITATIAIA
1326671438640721920,PARQUE NACIONAL DE JERICOACOARA
1326655113381994503,PARQUE ESTADUAL DO JALAPÃO
1326653429163438081,PARQUE NACIONAL DE JERICOACOARA
1326652210084782081,PARQUE ESTADUAL PAULO CÉSAR VINHA
1326631928653623298,PARQUE NACIONAL DE SETE CIDADES
1326625531916406784,PARQUE ESTADUAL DO UTINGA
1326610583874121730,PARQUE NACIONAL DA SERRA DO CIPÓ
1326591908538281985,PARQUE NACIONAL DE BRASÍLIA
1326590767016652806,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1326556659402018823,PARQUE ESTADUAL DO DESENGANO
1326546678682329092,MONUMENTO NATURAL ESTADUAL SERRA DAS TORRES
1326544158174011392,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1326521957014179844,PARQUE ESTADUAL DO JURUPARÁ
1326513725604569088,PARQUE ESTADUAL DE VILA VELHA
1326510405783592963,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1326503654375960578,PARQUE ESTADUAL DO JUQUERY
1326502596438351875,PARQUE ESTADUAL DA COSTA DO SOL
1326485881105092608,PARQUE NACIONAL DA CHAPADA DAS MESAS
1326458582448082944,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1326458580808175616,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1326328795243163648,PARQUE NACIONAL DA AMAZÔNIA
1326326785034883072,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1326324673253142529,PARQUE ESTADUAL DA ILHA ANCHIETA
1326320025293230085,PARQUE ESTADUAL DA SERRA DO CONDURU
1326308219346710529,PARQUE NACIONAL DE SETE CIDADES
1326283258917654528,PARQUE ESTADUAL DO COCÓ
1326259907113463816,PARQUE NATURAL MUNICIPAL DE NOVA IGUAÇU
1326249531042910215,PARQUE NACIONAL DO CATIMBAU
1326213598969012226,PARQUE ESTADUAL DO BACANGA
1326202171533221889,PARQUE NACIONAL DA SERRA DO DIVISOR
1326191453626916864,PARQUE ESTADUAL DO SUMIDOURO
1326184118820941826,PARQUE NACIONAL DO IGUAÇU
1326171755572994049,ESTAÇÃO ECOLÓGICA DE ITIRAPINA
1326161098261880832,PARQUE ESTADUAL DE ITAPEVA
1326143968170684416,PARQUE ESTADUAL DA SERRA DA CONCÓRDIA
1326143283848941569,FLORESTA ESTADUAL DO NOROESTE PAULISTA
1326137577708118016,PARQUE ESTADUAL DA PEDRA BRANCA
1326135366840094721,PARQUE ESTADUAL DA SERRA DA CONCÓRDIA
1326123689566461953,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1326121719602405376,PARQUE ESTADUAL DO COCÓ
1326102947831427074,ESTAÇÃO ECOLÓGICA DE ITIRAPINA
1326065129277059073,PARQUE NACIONAL DAS EMAS
1326064359764799489,PARQUE NACIONAL DAS EMAS
1326006356822925314,PARQUE ESTADUAL DE VILA VELHA
1325975267836366851,PARQUE ESTADUAL DO RIO DOCE
1325954324342726658,PARQUE NACIONAL DO CATIMBAU
1325947689092182018,PARQUE NACIONAL DE ANAVILHANAS
1325947082725842945,PARQUE ESTADUAL DA PEDRA BRANCA
1325942161897086976,PARQUE NACIONAL DE SETE CIDADES
1325938580473131013,PARQUE ESTADUAL DO CANTÃO
1325937912236679170,PARQUE ESTADUAL DO COCÓ
1325936922678730753,PARQUE NACIONAL DA CHAPADA DIAMANTINA
1325920926999916546,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1325919385337253888,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1325911870625165312,PARQUE NACIONAL MARINHO DOS ABROLHOS
1325907774480519173,FLORESTA ESTADUAL DO NOROESTE PAULISTA
1325906198206554113,PARQUE ESTADUAL INTERVALES
1325904746608271360,PARQUE ESTADUAL DE DOIS IRMÃOS
1325903032148582400,PARQUE ESTADUAL DA PEDRA BRANCA
1325899256193032201,PARQUE ESTADUAL DO UTINGA
1325897404147769346,PARQUE ESTADUAL DO CANTÃO
1325845937013526529,PARQUE ESTADUAL DA PEDRA AZUL
1325823085451370498,PARQUE NACIONAL DE BRASÍLIA
1325819895955804167,PARQUE NACIONAL DO IGUAÇU
1325816860776992770,PARQUE ESTADUAL DO UTINGA
1325804875389743105,PARQUE ESTADUAL DA SERRA DA TIRIRICA
1325776940503064576,PARQUE ESTADUAL DA PEDRA AZUL
1325773207325052928,PARQUE ESTADUAL DO JALAPÃO
1325633958927884289,PARQUE NACIONAL DA TIJUCA
1325607987684249600,MONUMENTO NATURAL DAS FALÉSIAS DE BEBERIBE
1325572365321908224,PARQUE ESTADUAL DO UTINGA
1325562898744270850,PARQUE ESTADUAL CARLOS BOTELHO
1325554628675555328,PARQUE ESTADUAL DA PEDRA AZUL
1325549914546462723,PARQUE ESTADUAL DO TAINHAS
1325543899964780545,PARQUE ESTADUAL DO COCÓ
1325525558533509122,PARQUE ESTADUAL DO UTINGA
1325508690187784198,PARQUE ESTADUAL DO TAINHAS
1325508417918808071,PARQUE ESTADUAL DO UTINGA
1325507717428097031,PARQUE ESTADUAL DO UTINGA
1325501398553923585,PARQUE NACIONAL DOS LENÇOIS MARANHENSES
1325498594166788097,PARQUE NACIONAL DE APARADOS DA SERRA
1325492452300566528,PARQUE NACIONAL DO CATIMBAU
1325466619825565696,PARQUE ESTADUAL DO UTINGA
1325460759057473538,PARQUE ESTADUAL ALBERTO LÖFGREN
1325458387987959808,PARQUE ESTADUAL CAVERNA DO DIABO
1325452101829464065,PARQUE ESTADUAL DA SERRA DA CONCÓRDIA
1325443260454760448,PARQUE ESTADUAL DO UTINGA
1325435285795180544,PARQUE ESTADUAL DO UTINGA
1325434698701672449,PARQUE ESTADUAL DO UTINGA
1325434549405413376,PARQUE ESTADUAL PAULO CÉSAR VINHA
1325427471546789888,PARQUE ESTADUAL DA SERRA DO MAR
1325423324193824768,PARQUE ESTADUAL RIO CANOAS
1325408174044815360,PARQUE ESTADUAL DOS TRÊS PICOS
1325407497088339969,ESTAÇÃO ECOLÓGICA DE ÁGUAS EMENDADAS
1325403001633140736,PARQUE NACIONAL DA AMAZÔNIA
1325284461794168832,PARQUE NACIONAL DA SERRA DA CAPIVARA
1325284032695951361,PARQUE NACIONAL DA SERRA DA CAPIVARA
1325275409127190529,PARQUE NATURAL MUNICIPAL DA CATACUMBA
1325268939312672769,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO TUPÉ
1325268158316507139,PARQUE ESTADUAL DO GUARTELÁ
1325261195998277632,PARQUE NACIONAL DA TIJUCA
1325254236150657025,PARQUE NACIONAL DA SERRA DA CAPIVARA
1325253383591227393,PARQUE NACIONAL DA SERRA DA CAPIVARA
1325250456994590721,PARQUE NACIONAL DA TIJUCA
1325246736504381440,PARQUE ESTADUAL DO COCÓ
1325228817393311750,PARQUE NACIONAL DA TIJUCA
1325225748853088257,PARQUE NACIONAL DA SERRA DA CAPIVARA
1325220662080888837,PARQUE NACIONAL DE SÃO JOAQUIM
1325209044491984898,PARQUE NACIONAL DE ANAVILHANAS
1325208490583977985,PARQUE ESTADUAL DE VILA VELHA
1325190828713635840,FLORESTA NACIONAL DO TRAIRÃO
1325188236931698688,PARQUE NACIONAL DO IGUAÇU
1325180647841787907,PARQUE NACIONAL DA TIJUCA
1325178794504679426,PARQUE NACIONAL DO MONTE PASCOAL
1325156815701749760,PARQUE NACIONAL DO CATIMBAU
1325144697120108544,PARQUE NACIONAL DE ANAVILHANAS
1325141096998047744,PARQUE NATURAL MUNICIPAL DE MARAPENDI
1325138246729428995,PARQUE NACIONAL DO IGUAÇU
1325126288261046273,PARQUE NACIONAL DA TIJUCA
1325124953138585600,PARQUE ESTADUAL DE VILA VELHA
1325115793131134978,PARQUE ESTADUAL DA SERRA DA CONCÓRDIA
1325114463356416002,PARQUE NACIONAL DA TIJUCA
1325110748872380417,PARQUE ESTADUAL DO UTINGA
1325099462276968448,RESERVA EXTRATIVISTA CHICO MENDES
1325099461819789312,RESERVA EXTRATIVISTA CHICO MENDES
1325096147128619010,PARQUE NACIONAL DA TIJUCA
1325091649610002439,PARQUE NACIONAL DA SERRA DA CAPIVARA
1325088276651380736,PARQUE ESTADUAL DO UTINGA
1325088106773704707,PARQUE NACIONAL DO CATIMBAU
1325087276402155521,PARQUE ESTADUAL CUNHAMBEBE
1325087224149528576,PARQUE ESTADUAL DO UTINGA
1325080469222928385,PARQUE ESTADUAL CUNHAMBEBE
1325080165345599488,PARQUE NACIONAL DA TIJUCA
1325076102583377920,PARQUE NACIONAL DA TIJUCA
1325074600628264960,PARQUE NACIONAL DA TIJUCA
1325068382635503623,PARQUE NACIONAL DO CABO ORANGE
1325067017783812096,PARQUE NACIONAL DA TIJUCA
1325058135116062721,PARQUE NACIONAL DO IGUAÇU
1325040828172001280,ESTAÇÃO ECOLÓGICA ALTO MAUÉS
1325030595035066372,PARQUE NACIONAL DE SÃO JOAQUIM
1324988468372647937,PARQUE NACIONAL DO ITATIAIA
1324943374781198336,PARQUE NACIONAL DO CATIMBAU
1324909532213075969,PARQUE ESTADUAL DA COSTA DO SOL
1324897363320844289,PARQUE NACIONAL DA TIJUCA
1324878295427502080,PARQUE ESTADUAL DO RIO VERMELHO
1324871491528364033,PARQUE NACIONAL DO IGUAÇU
1324871476923817984,PARQUE NACIONAL DO IGUAÇU
1324828667793436672,RESERVA EXTRATIVISTA DO CAZUMBÁ-IRACEMA
1324821483923845126,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1324819407047217152,PARQUE NACIONAL DA CHAPADA DAS MESAS
1324819354802933760,PARQUE NACIONAL DA SERRA DA CANASTRA
1324794836852056065,PARQUE NACIONAL DE SÃO JOAQUIM
1324794776227581954,PARQUE NACIONAL DE SÃO JOAQUIM
1324794618047844353,PARQUE NACIONAL DE SÃO JOAQUIM
1324794577430171648,PARQUE NACIONAL DE SÃO JOAQUIM
1324794540889440261,PARQUE NACIONAL DE SÃO JOAQUIM
1324794484320817153,PARQUE NACIONAL DE SÃO JOAQUIM
1324794391102398473,PARQUE NACIONAL DE SÃO JOAQUIM
1324764211747016704,PARQUE ESTADUAL DO COCÓ
1324749147849715712,PARQUE NACIONAL DE SÃO JOAQUIM
1324740517834465281,PARQUE ESTADUAL INTERVALES
1324738233054494721,PARQUE NACIONAL DA TIJUCA
1324736798053072898,PARQUE NACIONAL DA SERRA DA CANASTRA
1324736785394491392,PARQUE NACIONAL DA SERRA DA CANASTRA
1324726007698464770,PARQUE NACIONAL DO IGUAÇU
1324724852524199937,PARQUE NACIONAL DO IGUAÇU
1324723401693536259,PARQUE NACIONAL DAS EMAS
1324719067400425472,PARQUE ESTADUAL DO COCÓ
1324686681342124032,PARQUE ESTADUAL DO MENDANHA
1324683615205285894,PARQUE NACIONAL DE ANAVILHANAS
1324676718444109825,PARQUE ESTADUAL DO COCÓ
1324676164154134529,RESERVA EXTRATIVISTA CHICO MENDES
1324676163281715203,RESERVA EXTRATIVISTA CHICO MENDES
1324663131638026240,PARQUE NATURAL MUNICIPAL DAS ANDORINHAS
1324660507903774720,RESERVA BIOLÓGICA DO JARU
1324531012387414017,PARQUE NACIONAL DA TIJUCA
1324512575292379136,PARQUE ESTADUAL DOS TRÊS PICOS
1324485284432650240,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1324466519556775936,RESERVA EXTRATIVISTA RIOZINHO DO ANFRÍSIO
1324460425115783175,PARQUE ESTADUAL DO SÍTIO DO RANGEDOR
1324451934795870208,PARQUE NATURAL MUNICIPAL DA CAIEIRA
1324441463489470464,PARQUE NACIONAL DO IGUAÇU
1324434594054230016,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
1324425823840051207,PARQUE NACIONAL DO IGUAÇU
1324420103149158400,PARQUE NACIONAL DO CATIMBAU
1324419181736038400,FLORESTA NACIONAL DE CHAPECÓ
1324404828735479809,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1324403301329346562,PARQUE ESTADUAL DO UTINGA
1324402693373382657,PARQUE NACIONAL DA SERRA DA CAPIVARA
1324396121972760576,PARQUE ESTADUAL DO JALAPÃO
1324395006757642241,PARQUE NACIONAL DA SERRA DO GANDARELA
1324382973022466049,PARQUE NACIONAL DO CATIMBAU
1324381572699750401,PARQUE NACIONAL DO IGUAÇU
1324360767261605888,PARQUE NACIONAL DO CATIMBAU
1324344832983207937,PARQUE ESTADUAL ALTAMIRO DE MOURA PACHECO
1324342569359282179,PARQUE NACIONAL DO CATIMBAU
1324325798396964865,PARQUE NATURAL MUNICIPAL DE NOVA IGUAÇU
1324312665242718208,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1324305548200890369,PARQUE ESTADUAL DA SERRA DA CONCÓRDIA
1324287533048598528,PARQUE NACIONAL DAS EMAS
1324258727030149122,FLORESTA NACIONAL DE IPANEMA
1324219914270482432,RESERVA BIOLÓGICA DE SOORETAMA
1324209465042886656,PARQUE ESTADUAL SERRA DA BOA ESPERANÇA
1324181474627768322,PARQUE NACIONAL DO IGUAÇU
1324172178464690178,PARQUE ESTADUAL DO TAINHAS
1324152134699540480,PARQUE ESTADUAL DOS TRÊS PICOS
1324147511355940870,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1324137734273904640,PARQUE NACIONAL DE SÃO JOAQUIM
1324134724164616192,ESTAÇÃO ECOLÓGICA DE URUÇUÍ-UNA
1324129175763116032,PARQUE ESTADUAL DO JARAGUÁ
1324124266946793472,PARQUE ESTADUAL DO JALAPÃO
1324107065095344129,ESTAÇÃO ECOLÓGICA DE CARIJÓS
1324104405155602433,FLORESTA NACIONAL DO JAMARI
1324081328451735558,PARQUE ESTADUAL DA SERRA DA CONCÓRDIA
1324070788425797632,PARQUE ESTADUAL DA SERRA DA CONCÓRDIA
1324064382515634186,PARQUE NACIONAL DA TIJUCA
1324049085851144198,PARQUE ESTADUAL DO SUMIDOURO
1324048336010227712,PARQUE NACIONAL DO IGUAÇU
1324032905946058754,RESERVA BIOLÓGICA DO TINGUÁ
1324028664686718977,PARQUE NACIONAL DE SÃO JOAQUIM
1324023583971119111,PARQUE NACIONAL DO CATIMBAU
1324021631329718273,PARQUE NACIONAL DO CATIMBAU
1324016108744171520,PARQUE ESTADUAL DA PEDRA BRANCA
1324015155907276800,PARQUE NACIONAL DO CATIMBAU
1324013053856239616,RESERVA EXTRATIVISTA CHICO MENDES
1324013053382332417,RESERVA EXTRATIVISTA CHICO MENDES
1324011452953288704,PARQUE NACIONAL DAS EMAS
1323991801649369088,PARQUE NACIONAL DO IGUAÇU
1323988685021466624,PARQUE NACIONAL DO IGUAÇU
1323980036593065985,PARQUE NACIONAL DAS EMAS
1323943497947402240,RESERVA BIOLÓGICA DE SOORETAMA
1323817262697107457,RESERVA BIOLÓGICA DE SOORETAMA
1323801371754246144,PARQUE NACIONAL DA LAGOA DO PEIXE
1323750801672704001,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1323748400827944961,PARQUE NATURAL MUNICIPAL DA PRAINHA
1323747656770981888,PARQUE NACIONAL DA AMAZÔNIA
1323742274728062976,RESERVA EXTRATIVISTA DO CAZUMBÁ-IRACEMA
1323742273788522496,RESERVA EXTRATIVISTA DO CAZUMBÁ-IRACEMA
1323738949450346496,PARQUE NATURAL MUNICIPAL DA PRAINHA
1323736209269518336,PARQUE ESTADUAL DO DESENGANO
1323731658818859008,PARQUE NACIONAL DO IGUAÇU
1323716009619017731,PARQUE NACIONAL DO IGUAÇU
1323715204941811718,PARQUE NACIONAL DO IGUAÇU
1323714691353464839,PARQUE NACIONAL DE SÃO JOAQUIM
1323713945480450054,PARQUE NACIONAL DO IGUAÇU
1323710661982146561,PARQUE ESTADUAL DO COCÓ
1323697662747680768,PARQUE ESTADUAL DE VILA VELHA
1323680898395574272,PARQUE ESTADUAL DA PEDRA BRANCA
1323666133287870464,PARQUE NACIONAL DO IGUAÇU
1323666110391209987,PARQUE NACIONAL DO IGUAÇU
1323657006968983552,PARQUE ESTADUAL DA SERRA DA TIRIRICA
1323654465644277762,PARQUE NACIONAL DO IGUAÇU
1323650921876709376,RESERVA EXTRATIVISTA CHICO MENDES
1323650920945602561,RESERVA EXTRATIVISTA CHICO MENDES
1323649304960077824,PARQUE NACIONAL DA SERRA DA CANASTRA
1323649288174526465,PARQUE NACIONAL DA SERRA DA CANASTRA
1323643656968962051,PARQUE ESTADUAL DO UTINGA
1323638630326349825,PARQUE ESTADUAL DA COSTA DO SOL
1323638261445787652,ESTAÇÃO ECOLÓGICA DE ÁGUAS EMENDADAS
1323636465562193920,PARQUE NACIONAL DAS EMAS
1323634308205170688,PARQUE NACIONAL DAS EMAS
1323620710267424768,PARQUE ESTADUAL ALTAMIRO DE MOURA PACHECO
1323595675918077952,PARQUE ESTADUAL DO POETA E REPENTISTA JUVENAL DE OLIVEIRA
1323590922005696512,PARQUE NACIONAL DA TIJUCA
1323590367393026049,PARQUE NACIONAL DE UBAJARA
