,0
1319974719995559936,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1319966163363942402,PARQUE NACIONAL DA TIJUCA
1319809281206722562,PARQUE ESTADUAL DOS TRÊS PICOS
1319805513538949122,PARQUE NACIONAL DA TIJUCA
1319788492340285440,RESERVA BIOLÓGICA DE POÇO DAS ANTAS
1319784267199766534,ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL DA SERRA DA ESPERANÇA
1319780847361413120,PARQUE NACIONAL DA TIJUCA
1319757874055335937,PARQUE NACIONAL MARINHO DOS ABROLHOS
1319752961501741056,PARQUE NACIONAL MARINHO DOS ABROLHOS
1319751441221881857,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1319750784771330050,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1319750170205212673,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1319747358775758855,ÁREA DE PROTEÇÃO AMBIENTAL NHAMUNDÁ
1319742741908172800,PARQUE NACIONAL DO IGUAÇU
1319738551601332230,PARQUE NACIONAL DE SÃO JOAQUIM
1319732652673503233,PARQUE ESTADUAL DO MORRO DO CHAPÉU
1319732629495832587,PARQUE ESTADUAL DO MORRO DO CHAPÉU
1319724947951001603,PARQUE NACIONAL MARINHO DOS ABROLHOS
1319724840543260674,PARQUE NACIONAL MARINHO DOS ABROLHOS
1319714606311497729,PARQUE NACIONAL MARINHO DOS ABROLHOS
1319692023293747200,RESERVA BIOLÓGICA DO TINGUÁ
1319688610065584128,PARQUE ESTADUAL DO MORRO DO CHAPÉU
1319665241509171204,RESERVA EXTRATIVISTA VERDE PARA SEMPRE
1319665241056182274,RESERVA EXTRATIVISTA VERDE PARA SEMPRE
1319651894105673728,FLORESTA NACIONAL DE AÇU
1319651527540224000,PARQUE NACIONAL DA TIJUCA
1319636694266773506,PARQUE ESTADUAL DE DOIS IRMÃOS
1319634923570028544,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1319622569406889986,PARQUE ESTADUAL DE DOIS IRMÃOS
1319622470731784195,PARQUE ESTADUAL DE DOIS IRMÃOS
1319617226090172423,PARQUE ESTADUAL DE DOIS IRMÃOS
1319617223611289600,PARQUE ESTADUAL DE DOIS IRMÃOS
1319606904331653122,PARQUE NACIONAL DA TIJUCA
1319604094047186947,FLORESTA NACIONAL DO JAMANXIM
1319604093581549569,FLORESTA NACIONAL DO JAMANXIM
1319603316503027715,ESTAÇÃO ECOLÓGICA DO SERIDÓ
1319559028196913152,RESERVA EXTRATIVISTA MÉDIO JURUÁ
1319449211478433795,PARQUE NACIONAL DO ITATIAIA
1319425430911393794,PARQUE NACIONAL DE SETE CIDADES
1319425163130249224,ESTAÇÃO ECOLÓGICA DE TAIAMÃ
1319412343466577925,PARQUE NACIONAL DE ILHA GRANDE
1319393780399734787,PARQUE NACIONAL DA AMAZÔNIA
1319389107144052740,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1319388982963245056,PARQUE ESTADUAL DE DOIS IRMÃOS
1319387586251685891,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
1319379521938853897,ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL DA ESCARPA DEVONIANA
1319373332681248769,PARQUE NACIONAL DE SÃO JOAQUIM
1319356169631260677,PARQUE NACIONAL DE SÃO JOAQUIM
1319352832114348032,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO TUPÉ
1319350322221940742,FLORESTA NACIONAL DE SÃO FRANCISCO
1319349888161927170,PARQUE NACIONAL DO PANTANAL MATOGROSSENSE
1319346429467463680,PARQUE NACIONAL DO ITATIAIA
1319346122440269830,PARQUE NACIONAL DE SÃO JOAQUIM
1319323960232845312,PARQUE NACIONAL DE SETE CIDADES
1319303122326409217,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL ARIPUANÃ
1319303121844068354,FLORESTA NACIONAL DO AMAZONAS
1319295223139389440,PARQUE NACIONAL DE SÃO JOAQUIM
1319293471639830533,RESERVA BIOLÓGICA DA MATA ESCURA
1319276308535234563,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO TUPÉ
1319275413785358343,ÁREA DE PROTEÇÃO AMBIENTAL CACHOEIRA DAS ANDORINHAS
1319275293148758017,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1319265239045754881,FLORESTA NACIONAL DO AMAZONAS
1319262097222623232,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1319257708835557382,PARQUE NACIONAL DE SÃO JOAQUIM
1319252309394817035,PARQUE NACIONAL DA SERRA DO CIPÓ
1319242010956496896,FLORESTA NACIONAL DO AMAZONAS
1319224280853417984,PARQUE NACIONAL DE SÃO JOAQUIM
1319219890625138689,PARQUE NACIONAL DE SÃO JOAQUIM
1319141844681478144,PARQUE NACIONAL DA TIJUCA
1319115883550248960,PARQUE NACIONAL DE SÃO JOAQUIM
1319109215647039488,PARQUE NACIONAL DE SÃO JOAQUIM
1319092249939070976,PARQUE NACIONAL DOS CAMPOS GERAIS
1319089649235755010,FLORESTA NACIONAL DE BRASÍLIA
1319089000221691904,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
1319088829081464834,PARQUE NACIONAL DA CHAPADA DAS MESAS
1319081396443467776,PARQUE NACIONAL DE SÃO JOAQUIM
1319080869345304577,PARQUE NACIONAL DE SÃO JOAQUIM
1319075354565353474,PARQUE NACIONAL DE SÃO JOAQUIM
1319070982519377921,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO TUPÉ
1319056122838470657,PARQUE NACIONAL DE SÃO JOAQUIM
1319040325705453570,ESTAÇÃO ECOLÓGICA DE MARACÁ
1319029889127702528,RESERVA EXTRATIVISTA RIO OURO PRETO
1319025164844032000,PARQUE NACIONAL DE SÃO JOAQUIM
1319021866409836544,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO TUPÉ
1319021155085332484,PARQUE NACIONAL DE SÃO JOAQUIM
1319019483625885697,PARQUE ESTADUAL DO COCÓ
1319008262386311169,PARQUE NACIONAL DOS CAMPOS GERAIS
1319004871014682628,PARQUE NACIONAL DE SÃO JOAQUIM
1318978810461757440,PARQUE NACIONAL DA TIJUCA
1318967697267449861,FLORESTA NACIONAL DE BRASÍLIA
1318967037679599617,PARQUE NACIONAL DE SÃO JOAQUIM
1318955902989443072,ÁREA DE PROTEÇÃO AMBIENTAL PAYTUNA
1318950619353407490,PARQUE NACIONAL DE SÃO JOAQUIM
1318945359062773761,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
1318941515008364550,PARQUE NACIONAL DE ANAVILHANAS
1318906496890163205,PARQUE NACIONAL DE SÃO JOAQUIM
1318905266587435008,RESERVA EXTRATIVISTA DO RIO CAUTÁRIO
1318903645874851843,PARQUE NACIONAL DO ITATIAIA
1318900219673718786,ÁREA DE PROTEÇÃO AMBIENTAL DO BANHADO GRANDE
1318900037422899200,ÁREA DE PROTEÇÃO AMBIENTAL DO BANHADO GRANDE
1318892432122089473,RESERVA BIOLÓGICA DE UNA
1318890681952313344,PARQUE NACIONAL DE SÃO JOAQUIM
1318888666467606529,RESERVA EXTRATIVISTA MARINHA PIRAJUBAÉ
1318880659973210114,PARQUE NACIONAL DE SÃO JOAQUIM
1318879985172533248,FLORESTA NACIONAL DE JACUNDÁ
1318878911825121280,PARQUE NACIONAL DE SÃO JOAQUIM
1318873452942589953,PARQUE NACIONAL DE SÃO JOAQUIM
1318757267970412544,ÁREA DE PROTEÇÃO AMBIENTAL DELTA DO PARNAIBA
1318754174952157185,PARQUE NACIONAL DA SERRA DA CANASTRA
1318726308671688705,FLORESTA NACIONAL DE BRASÍLIA
1318710104150200321,PARQUE NACIONAL DE SÃO JOAQUIM
1318705699652726784,PARQUE NACIONAL DO ITATIAIA
1318705597106262022,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1318695168485318664,PARQUE NACIONAL DO ITATIAIA
1318694423346151426,PARQUE NACIONAL DE SÃO JOAQUIM
1318681101779365888,FLORESTA NACIONAL DO AMAZONAS
1318680660282847240,PARQUE NACIONAL DO ITATIAIA
1318667859996733440,FLORESTA NACIONAL DO AMAZONAS
1318661790335631361,FLORESTA NACIONAL DE JACUNDÁ
1318660716589682688,PARQUE NACIONAL DE SÃO JOAQUIM
1318660635186634758,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1318660373730480128,ESTAÇÃO ECOLÓGICA DE CARIJÓS
1318657504872714249,PARQUE ESTADUAL DOS TRÊS PICOS
1318645817796751360,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1318644399845347328,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1318635792793849856,PARQUE NACIONAL DA TIJUCA
1318623285727330306,PARQUE NACIONAL DA SERRA DO CIPÓ
1318599466841243651,APA DA PEDRA BRANCA
1318598406617636865,REFÚGIO DE VIDA SILVESTRE DE SANTA CRUZ
1318584081463037953,PARQUE ESTADUAL DOS TRÊS PICOS
1318562346390949888,PARQUE ESTADUAL DO COCÓ
1318562227516035072,PARQUE ESTADUAL DO COCÓ
1318553537111035905,PARQUE NACIONAL DO CATIMBAU
1318552822292631557,FLORESTA NACIONAL DE CANELA
1318547673981517831,PARQUE NACIONAL DE SETE CIDADES
1318545391164575746,PARQUE NACIONAL DO CATIMBAU
1318537936166682624,FLORESTA NACIONAL DE CHAPECÓ
1318535702007644160,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
1318520602106396672,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
1318519903976976385,APA DA PEDRA BRANCA
1318516097889390597,RESERVA EXTRATIVISTA ARAPIXI
1318516097440608256,FLORESTA NACIONAL DO AMAZONAS
1318507388891131909,APA DA PEDRA BRANCA
1318503739792248832,PARQUE NACIONAL DA TIJUCA
1318499888070598656,PARQUE NACIONAL DA TIJUCA
1318495340471910401,APA DA PEDRA BRANCA
1318493826785267717,ESTAÇÃO ECOLÓGICA DE FECHOS
1318360263326863361,FLORESTA NACIONAL DO AMAZONAS
1318353118191640577,PARQUE NACIONAL DA TIJUCA
1318353108074987521,PARQUE NACIONAL DA TIJUCA
1318344082918354949,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
1318337653276815360,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1318320601946357761,PARQUE NACIONAL DO ITATIAIA
1318318776287461382,PARQUE NACIONAL DO PANTANAL MATOGROSSENSE
1318318011829358592,PARQUE ESTADUAL DOS MANANCIAIS DE CAMPOS DO JORDÃO
1318308578982322189,PARQUE ESTADUAL DO RIO TURVO
1318306488180355072,FLORESTA NACIONAL DO AMAZONAS
1318282240820957185,PARQUE ESTADUAL DOS TRÊS PICOS
1318276259307122688,PARQUE NACIONAL DAS ARAUCÁRIAS
1318237049938378756,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1318229919302901766,PARQUE NACIONAL DA SERRA DA CAPIVARA
1318223204482244610,PARQUE NACIONAL DE ANAVILHANAS
1318218915412086784,PARQUE NACIONAL DE JERICOACOARA
1318214084605739010,RESERVA BIOLÓGICA DO UATUMÃ
1318182764211019777,PARQUE NACIONAL DO PANTANAL MATOGROSSENSE
1318182739208790017,PARQUE NACIONAL DO PANTANAL MATOGROSSENSE
1318182714068041728,PARQUE NACIONAL DO PANTANAL MATOGROSSENSE
1318178021996638210,ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL DELTA DO JACUÍ
1318171235801616389,PARQUE NACIONAL DA SERRA DA CAPIVARA
1318159192155430917,PARQUE NACIONAL DO MONTE PASCOAL
1318157909025579008,FLORESTA NACIONAL DE PASSO FUNDO
1318140430832308224,FLORESTA NACIONAL DE CAÇADOR
1318009664274128896,FLORESTA NACIONAL DE RORAIMA
1317951605128429578,PARQUE NACIONAL DE JERICOACOARA
1317941933033934849,RESERVA EXTRATIVISTA VERDE PARA SEMPRE
1317933161444233227,APA DA PEDRA BRANCA
1317916002945032194,PARQUE NACIONAL DA TIJUCA
1317915987153399810,PARQUE NACIONAL DA TIJUCA
1317915044651433993,PARQUE NACIONAL DO IGUAÇU
1317894912277295104,PARQUE ESTADUAL DOS TRÊS PICOS
1317894883781300229,PARQUE ESTADUAL DOS MANANCIAIS DE CAMPOS DO JORDÃO
1317894864877441027,PARQUE ESTADUAL DOS MANANCIAIS DE CAMPOS DO JORDÃO
1317853697565728768,PARQUE NACIONAL DA AMAZÔNIA
1317853136858435587,RESERVA EXTRATIVISTA DO CAZUMBÁ-IRACEMA
1317849455492796421,PARQUE NACIONAL DA TIJUCA
1317842624716394503,PARQUE NACIONAL DA AMAZÔNIA
1317837663735599104,PARQUE NATURAL MUNICIPAL CHICO MENDES
1317820238071844866,FLORESTA NACIONAL DE CARAJÁS
1317817891757195264,PARQUE NACIONAL DA TIJUCA
1317817884924497920,PARQUE NACIONAL DA TIJUCA
1317814979286818817,PARQUE NACIONAL DA LAGOA DO PEIXE
1317794450215751682,PARQUE NACIONAL DA TIJUCA
1317793627465261056,PARQUE NACIONAL DA SERRA DO DIVISOR
1317774031718916097,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1317654464711610368,PARQUE NACIONAL DA SERRA DO CIPÓ
1317654462534766594,PARQUE NACIONAL DA SERRA DA CANASTRA
1317648819740397569,PARQUE NACIONAL MARINHO DOS ABROLHOS
1317631484446994432,PARQUE NACIONAL DO IGUAÇU
1317629805546729472,PARQUE NACIONAL DA SERRA DA CANASTRA
1317627269171601409,PARQUE NACIONAL DA SERRA DA CANASTRA
1317625924427407362,PARQUE ESTADUAL DO COCÓ
1317619084209623041,FLORESTA NACIONAL DE BRASÍLIA
1317608762455281665,ESTAÇÃO ECOLÓGICA DA TERRA DO MEIO
1317603398095638528,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1317579633286578176,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1317555910810750976,PARQUE NACIONAL DO IGUAÇU
1317535644625809409,PARQUE NACIONAL DO IGUAÇU
1317523373405110274,PARQUE NACIONAL DA AMAZÔNIA
1317507797777584130,PARQUE ESTADUAL DO COCÓ
1317491093915697152,FLORESTA NACIONAL DO JAMANXIM
1317490891150548992,PARQUE NACIONAL DO JAÚ
1317475276566265864,PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO
1317475169028460545,PARQUE NACIONAL DO ITATIAIA
1317466395983122432,PARQUE NACIONAL DA AMAZÔNIA
1317450597021483009,RESERVA EXTRATIVISTA RIO OURO PRETO
1317429981614465025,RESERVA BIOLÓGICA DO GURUPI
1317425241778475008,FLORESTA NACIONAL DE BRASÍLIA
1317254370673762305,PARQUE NACIONAL DA SERRA DA BOCAINA
1317237153403949057,PARQUE NACIONAL DA TIJUCA
1317237141265698818,PARQUE NACIONAL DA TIJUCA
1317236033696747525,PARQUE NACIONAL DO IGUAÇU
1317201994449342464,PARQUE NACIONAL DO ITATIAIA
1317184348471349249,PARQUE ESTADUAL DO SUMIDOURO
1317181517223895040,PARQUE NACIONAL DA TIJUCA
1317181503286149122,PARQUE NACIONAL DA TIJUCA
1317176356820684800,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1317153350572560390,ESTAÇÃO ECOLÓGICA DE ITIRAPINA
1317146721353420800,PARQUE NACIONAL DA TIJUCA
1317142088362971136,PARQUE NACIONAL DA AMAZÔNIA
1317132182805204994,PARQUE NACIONAL DA SERRA DO DIVISOR
1317126930957848576,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1317119131913682949,APA DA PEDRA BRANCA
1317115828437995520,PARQUE ESTADUAL DOS TRÊS PICOS
1317102032969453570,PARQUE ESTADUAL DO COCÓ
1317098990811361282,PARQUE NACIONAL DA TIJUCA
1317086149794562049,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
1317071049301856256,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
1317065134804795393,PARQUE NACIONAL DA LAGOA DO PEIXE
1316991897391534080,PARQUE NATURAL MUNICIPAL DE SÃO ROQUE
1316957596591575040,RESERVA BIOLÓGICA DO TINGUÁ
1316922523410378754,PARQUE ESTADUAL DOS MANANCIAIS DE CAMPOS DO JORDÃO
1316901843679776768,PARQUE NACIONAL DA TIJUCA
1316901830979391490,PARQUE NACIONAL DA TIJUCA
1316853888042053632,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1316849576654012416,PARQUE NACIONAL DA SERRA DA BOCAINA
1316845433499660294,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1316842619947954181,PARQUE NACIONAL DA SERRA GERAL
1316833463023153160,PARQUE NACIONAL SERRA DAS CONFUSÕES
1316830609512239105,PARQUE NACIONAL SERRA DAS CONFUSÕES
1316829668402749441,PARQUE NACIONAL DA TIJUCA
1316826825184677891,PARQUE NACIONAL SERRA DAS CONFUSÕES
1316800612667981825,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1316799068929220608,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1316798203719815169,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1316789952081014784,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1316788010835480582,PARQUE ESTADUAL MARINHO DE AREIA VERMELHA
1316787984902098949,PARQUE NACIONAL DA LAGOA DO PEIXE
1316785317337333760,PARQUE ESTADUAL MARINHO DE AREIA VERMELHA
1316775364711112706,RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA SILVO AGRO-PASTORIL GONÇALVES
1316770906514092035,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1316768019834720256,PARQUE ESTADUAL MARINHO DE AREIA VERMELHA
1316745788391915520,PARQUE ESTADUAL DOS MANANCIAIS DE CAMPOS DO JORDÃO
1316727497577435136,RESERVA EXTRATIVISTA RIO OURO PRETO
1316724757493149696,FLORESTA NACIONAL DE BALATA-TUFARI
1316723759676567552,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
1316721006141153283,ÁREA DE PROTEÇÃO AMBIENTAL DE FERNANDO DE NORONHA
1316717461396492289,ESTAÇÃO ECOLÓGICA DO JARI
1316708662413590531,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
1316704201146339330,PARQUE ESTADUAL DOS TRÊS PICOS
1316704105109176320,ESTAÇÃO ECOLÓGICA DA TERRA DO MEIO
1316704104626806786,ESTAÇÃO ECOLÓGICA DA TERRA DO MEIO
1316698239941464064,PARQUE NACIONAL DA SERRA DO DIVISOR
1316687825417502720,PARQUE NACIONAL DA SERRA DO DIVISOR
1316664745970274305,PARQUE NACIONAL DA SERRA GERAL
1316650246383046657,PARQUE ESTADUAL SERRA DO ROLA MOÇA
1316636588953264128,PARQUE NACIONAL DAS EMAS
1316547431895650306,PARQUE NACIONAL DA SERRA GERAL
1316530865342681088,PARQUE NACIONAL DO ITATIAIA
1316528438711377921,PARQUE NACIONAL DA SERRA GERAL
1316528417723109376,PARQUE NACIONAL DA SERRA GERAL
1316524101012459523,PARQUE ESTADUAL DOS MANANCIAIS DE CAMPOS DO JORDÃO
1316512888845148160,PARQUE ESTADUAL DAS VÁRZEAS DO RIO IVINHEMA
1316509388891398144,PARQUE NACIONAL DA SERRA GERAL
1316506627789316097,FLORESTA NACIONAL DE BRASÍLIA
1316506626430390272,FLORESTA NACIONAL DE BRASÍLIA
1316502812222722049,PARQUE NACIONAL DE PACAÁS NOVOS
1316501824824901632,PARQUE NACIONAL DA SERRA GERAL
1316494538744066049,FLORESTA NACIONAL DO JAMANXIM
1316482143225360389,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1316477073419055111,PARQUE NACIONAL DA SERRA GERAL
1316476700197351430,PARQUE NACIONAL DA SERRA GERAL
1316472159406043140,PARQUE NACIONAL DE PACAÁS NOVOS
1316470672076484611,PARQUE NACIONAL DA SERRA GERAL
1316463725826707457,ÁREA DE PROTEÇÃO AMBIENTAL LITORAL NORTE
1316454702683426821,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1316440277142441984,PARQUE NACIONAL DO IGUAÇU
1316439209343963137,RESERVA BIOLÓGICA AUGUSTO RUSCHI
1316436481062436871,PARQUE ESTADUAL DO SUMIDOURO
1316436012717965312,PARQUE ESTADUAL DO SUMIDOURO
1316432372955525121,PARQUE NACIONAL DO ITATIAIA
1316431041033383937,PARQUE NACIONAL DA SERRA GERAL
1316430363640696838,PARQUE ESTADUAL DO SUMIDOURO
1316429358924550147,PARQUE NACIONAL DAS EMAS
1316420205363462147,PARQUE NACIONAL DA SERRA GERAL
1316417263319363585,PARQUE ESTADUAL DOS TRÊS PICOS
1316404027777789957,PARQUE NACIONAL DAS EMAS
1316388524694929409,PARQUE NACIONAL DA SERRA GERAL
1316380734098214916,ESTAÇÃO ECOLÓGICA DA TERRA DO MEIO
1316366752582979584,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1316366752582955011,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1316363025893543937,RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ARAUCÁRIA
1316359530637336578,ESTAÇÃO ECOLÓGICA DO TAIM
1316345955071995905,PARQUE NACIONAL DA CHAPADA DAS MESAS
1316343689715871744,PARQUE NACIONAL DA SERRA DA BOCAINA
1316342682944450562,PARQUE NACIONAL DA SERRA DA BOCAINA
1316341878091141121,PARQUE NACIONAL DA SERRA DA BOCAINA
1316340619426574336,PARQUE NACIONAL DA SERRA DA BOCAINA
1316338224755863562,PARQUE NACIONAL DA SERRA DA BOCAINA
1316333314542727168,ÁREA DE PROTEÇÃO AMBIENTAL DE NOVA ERA
1316322040119521285,PARQUE ESTADUAL DE DOIS IRMÃOS
1316197948095688704,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1316191523466248193,PARQUE NACIONAL DA SERRA DO DIVISOR
1316180685602791424,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
1316148726814171137,ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA
1316143573998469120,PARQUE NACIONAL DA SERRA DO CIPÓ
1316140281469771779,APA DA PEDRA BRANCA
1316140276382081027,APA DA PEDRA BRANCA
1316138106681200640,ESTAÇÃO ECOLÓGICA DE MARACÁ
1316137044469481474,PARQUE NACIONAL DO IGUAÇU
1316121703483932675,PARQUE NACIONAL DOS CAMPOS GERAIS
1316120988652916738,PARQUE NACIONAL DA LAGOA DO PEIXE
1316114443517022208,PARQUE NACIONAL DO IGUAÇU
1316099615876358145,PARQUE NACIONAL DO IGUAÇU
1316096480072077312,PARQUE ESTADUAL DO SUMIDOURO
1316092328722026500,PARQUE NACIONAL DA AMAZÔNIA
1316077510682202113,ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS
1316068766208454656,PARQUE NACIONAL DOS CAMPOS GERAIS
1316066125713735683,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1316062207067787264,ÁREA DE PROTEÇÃO AMBIENTAL CACHOEIRA DAS ANDORINHAS
1316049851717758976,PARQUE NACIONAL DA SERRA DA CANASTRA
1316029479605596160,PARQUE ESTADUAL DOS MANANCIAIS DE CAMPOS DO JORDÃO
1316024196892225539,PARQUE ESTADUAL SETE SALÕES
1316017012338905091,ÁREA DE PROTEÇÃO AMBIENTAL CAVERNAS DO PERUAÇU
1316014524298784769,PARQUE NACIONAL DA LAGOA DO PEIXE
1316013468760371200,PARQUE NACIONAL GRANDE SERTÃO VEREDAS
1316009592472711168,FLORESTA NACIONAL DE BRASÍLIA
1315984880988233728,PARQUE NACIONAL DA TIJUCA
1315970478390075393,PARQUE NACIONAL DE ILHA GRANDE
1315899059232702464,PARQUE NACIONAL MARINHO DOS ABROLHOS
1315898000485625856,PARQUE NACIONAL MARINHO DOS ABROLHOS
1315864961642565632,APA DA PEDRA BRANCA
1315859592899944448,PARQUE NACIONAL DE ILHA GRANDE
1315810944585474055,ÁREA DE PROTEÇÃO AMBIENTAL CACHOEIRA DAS ANDORINHAS
1315808602930712582,ÁREA DE PROTEÇÃO AMBIENTAL CACHOEIRA DAS ANDORINHAS
1315808553266024458,PARQUE NACIONAL DE ILHA GRANDE
1315776052250148868,PARQUE NACIONAL DO IGUAÇU
1315776033560428545,PARQUE NACIONAL DO IGUAÇU
1315773859971428352,FLORESTA NACIONAL DE BRASÍLIA
1315773191906889728,PARQUE NACIONAL DE ILHA GRANDE
1315771608351600643,PARQUE NACIONAL DA SERRA DA BOCAINA
1315770877754179584,PARQUE NACIONAL DE ILHA GRANDE
1315770716466405376,PARQUE NACIONAL DA SERRA DA BOCAINA
1315768651719483392,RESERVA BIOLÓGICA NASCENTES SERRA DO CACHIMBO
1315768651295858688,RESERVA BIOLÓGICA NASCENTES SERRA DO CACHIMBO
1315768650863833088,RESERVA BIOLÓGICA NASCENTES SERRA DO CACHIMBO
1315755323408420865,PARQUE NACIONAL DO ITATIAIA
1315754166887874564,FLORESTA NACIONAL DE IBIRAMA
1315743537397477376,FLORESTA NACIONAL DE BRASÍLIA
1315740077012799489,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
1315738113843617792,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
1315732813224775681,PARQUE ESTADUAL DE DOIS IRMÃOS
1315724709942767617,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1315710709079199750,PARQUE NACIONAL DE UBAJARA
1315707602811133952,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1315707590412730368,PARQUE NACIONAL DE ANAVILHANAS
1315704226270584834,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1315684671028703232,PARQUE NACIONAL DA TIJUCA
1315684157218004993,PARQUE NACIONAL DA TIJUCA
1315677377192628225,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL ARIPUANÃ
1315677376278228992,FLORESTA NACIONAL DO AMAZONAS
1315675079855013890,PARQUE NACIONAL DA TIJUCA
1315673788093206530,PARQUE ESTADUAL DE DOIS IRMÃOS
1315669825394487299,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1315668333916807168,PARQUE ESTADUAL DE DOIS IRMÃOS
1315667788917280769,PARQUE ESTADUAL DE DOIS IRMÃOS
1315667408665878538,FLORESTA NACIONAL DE RORAIMA
1315661407241764866,REFÚGIO DE VIDA SILVESTRE DE SANTA CRUZ
1315651907000700928,PARQUE ESTADUAL DE DOIS IRMÃOS
1315649873853788161,PARQUE NACIONAL DA AMAZÔNIA
1315649163758055426,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1315646049382473728,PARQUE NACIONAL DO PANTANAL MATOGROSSENSE
1315646024195727361,PARQUE NACIONAL DO PANTANAL MATOGROSSENSE
1315645999306678272,PARQUE NACIONAL DO PANTANAL MATOGROSSENSE
1315636318890754048,PARQUE NACIONAL DE ANAVILHANAS
1315633002907566081,PARQUE NACIONAL DA TIJUCA
1315631108516646913,PARQUE NACIONAL DA TIJUCA
1315597896725737472,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
1315565488844529664,PARQUE NACIONAL DA SERRA GERAL
1315526568408686597,PARQUE NACIONAL DE ANAVILHANAS
1315496167728467968,PARQUE NACIONAL DA TIJUCA
1315465956311871488,PARQUE NACIONAL DE ANAVILHANAS
1315459609738375170,RESERVA BIOLÓGICA NASCENTES SERRA DO CACHIMBO
1315454794786639876,PARQUE NACIONAL DA SERRA DA CANASTRA
1315445629397524480,PARQUE NACIONAL DA SERRA DO CIPÓ
1315444262289334272,PARQUE NACIONAL DA SERRA DO CIPÓ
1315440856728506370,PARQUE NACIONAL DA SERRA DO CIPÓ
1315433080920956930,PARQUE NACIONAL DO IGUAÇU
1315421490309984258,RESERVA BIOLÓGICA UNIÃO
